name,lat,lng,type
赛云台北支路2号院,30.71001417982309,104.06541079068401,商务住宅;住宅区;住宅小区
北站西一巷17号小区,30.696897583155064,104.06415752026004,商务住宅;住宅区;住宅小区
先锋园(爱民路),30.6913358912511,104.07654501545628,商务住宅;住宅区;住宅小区
荷花池街道北站东一路社区,30.69086866428799,104.0713243254063,商务住宅;住宅区;住宅小区
海棠苑(玉赛路),30.708217320197203,104.05854081330406,商务住宅;住宅区;住宅小区
华美小区,30.761498003685514,104.06117660480172,商务住宅;商务住宅相关;商务住宅相关
九里堤中路217号院(吾非普罗东),30.705049386698832,104.05379336573282,商务住宅;住宅区;住宅小区
平福巷2号三幢小区,30.6883586825958,104.08334031708216,商务住宅;住宅区;住宅小区
沙河·云景湾,30.70066212102298,104.08488213105274,商务住宅;住宅区;住宅小区
朝阳北苑东区,30.70805467492306,104.09021546343074,商务住宅;住宅区;住宅区
微时代,30.717419853318432,104.07240990593152,商务住宅;住宅区;住宅小区
二环北路四段5号新10栋院,30.69664960693034,104.0911588253403,商务住宅;住宅区;住宅区
泰基北锦,30.69065295164665,104.07961561391151,商务住宅;住宅区;住宅小区
肖三南巷78号1号住宅塔楼,30.69392234482176,104.07044558792953,商务住宅;住宅区;住宅区
肖三南巷78号9号住宅塔楼,30.69283909216765,104.07188973274033,商务住宅;住宅区;住宅区
五福桥东路八号院(五福桥东路),30.71737135772645,104.06474513303145,商务住宅;住宅区;住宅小区
一环·府河天成龙门镇2期,30.69264397399084,104.05648939118177,商务住宅;住宅区;住宅区
永坤毛纺宿舍楼,30.689510729876595,104.1005878790819,商务住宅;商务住宅相关;商务住宅相关
五福社区便民服务站,30.710499761852187,104.06474697717793,商务住宅;住宅区;社区中心
锦宏河滨苑,30.700018555339618,104.05555806208486,商务住宅;住宅区;住宅小区
西南交大社区便民服务站,30.70212311620293,104.0537722473139,商务住宅;住宅区;社区中心|生活服务;美容美发店;美容美发店
九里堤中路159号院,30.703798199621957,104.05413647227441,商务住宅;住宅区;住宅小区
赛云台北支路4号院,30.710507565521386,104.06525202107413,商务住宅;住宅区;住宅小区
肖家村三巷69号4号住宅塔楼,30.693414603675336,104.07197468364102,商务住宅;住宅区;住宅区
肖家村三巷69号3号住宅塔楼,30.693972110027936,104.07174363756887,商务住宅;住宅区;住宅区
肖家村三巷69号5号住宅塔楼,30.693421786292497,104.07171364224584,商务住宅;住宅区;住宅区
高笋塘社区便民服务站,30.69848588464554,104.08452888679975,商务住宅;住宅区;社区中心
荷花池街道杨柳巷社区,30.69806861762188,104.06613765757385,商务住宅;住宅区;住宅小区
解放西路18号苑,30.692122097574117,104.07667056972046,商务住宅;住宅区;住宅小区
树蓓街社区,30.68845154012204,104.08520833510896,商务住宅;住宅区;社区中心
新兴苑(曲水路),30.691957683960418,104.09145340720264,商务住宅;住宅区;住宅小区
金牛万达广场D组团,30.691471419460505,104.07146021758365,商务住宅;住宅区;住宅小区
金牛万达广场A组团,30.693797854121126,104.07150293025546,商务住宅;住宅区;住宅小区
招商·雍华府,30.714795040767036,104.09218858516567,商务住宅;住宅区;住宅小区
汇融名城B区,30.69592144591484,104.09225324280389,商务住宅;住宅区;住宅小区
平福巷6号院,30.68827766266255,104.08201133180445,商务住宅;住宅区;住宅区
二环路北二段77号院,30.699205623478683,104.06335335084331,商务住宅;住宅区;住宅小区
八里庄社区二环路北四段43号院,30.695293442408115,104.08835798185133,商务住宅;住宅区;住宅区
全兴花园2期,30.696914552277615,104.05418437314898,商务住宅;住宅区;住宅小区
北辰商寓,30.706158403850814,104.07190556924557,商务住宅;住宅区;住宅小区
凤凰山街道凤翔社区,30.728050185592934,104.09391854743782,商务住宅;住宅区;社区中心
树蓓街1号,30.688345032628067,104.08446745987877,商务住宅;住宅区;住宅小区
平福里B区,30.689186760106928,104.08462388737566,商务住宅;住宅区;住宅区
金牛万达广场c组团,30.69329347389718,104.07025972026099,商务住宅;住宅区;住宅小区
金牛万达广场b组团,30.692725388404828,104.07147989800096,商务住宅;住宅区;住宅区
九里堤南路84号(2栋),30.69777323006963,104.05404082903901,商务住宅;住宅区;住宅区
忠义苑,30.72077081106467,104.05321543837405,商务住宅;住宅区;住宅区
城乡一体化王贾三组拆迁安置房,30.72413135044085,104.06858813610233,商务住宅;住宅区;住宅区
南二社区,30.70419497402689,104.07275087457373,商务住宅;住宅区;住宅小区
泉水人家2期,30.73164627684492,104.0559890196423,商务住宅;住宅区;住宅小区
金鹏雅舍,30.690496338274638,104.08244420321469,商务住宅;住宅区;住宅小区
吉苑小区(高车一路),30.694384549894064,104.092072008783,商务住宅;住宅区;住宅小区
成都铁路局成都动车公寓,30.69992473704494,104.0969726286967,商务住宅;商务住宅相关;商务住宅相关
民生新干线,30.762343836872148,104.057310339288,商务住宅;住宅区;住宅小区
朝阳北苑,30.70734264922131,104.0883704026855,商务住宅;住宅区;住宅小区
八里庄社区服务站,30.70010527309617,104.08834444955117,商务住宅;住宅区;社区中心
红花堰社区多功能文化活动中心,30.70462561186256,104.08394434807221,商务住宅;住宅区;社区中心
赛云台北路1号院,30.709351574035,104.06363761377544,商务住宅;住宅区;住宅小区
天悦城,30.728603889752158,104.05165042949007,商务住宅;住宅区;住宅小区
富丽花园,30.707627119222604,104.0689738998371,商务住宅;住宅区;住宅小区
金韦社区群众文化活动广场,30.722168458824733,104.07549719060464,商务住宅;住宅区;社区中心
金韦社区协会组织群众文化阅览室,30.722287511339275,104.07468095988946,商务住宅;住宅区;社区中心
新都区大丰社区,30.74849610053965,104.06004623061615,商务住宅;住宅区;社区中心
天回镇街道车站社区,30.75468333544737,104.0884681470116,商务住宅;住宅区;社区中心
荷花池街道西北桥社区活动中心,30.69348906283845,104.05981220955253,商务住宅;住宅区;社区中心
东方重型机械集团公司住宅区,30.696455687508866,104.08168119810128,商务住宅;住宅区;住宅小区
蓉北商贸大道一段3号院,30.705060557781895,104.06177624491445,商务住宅;住宅区;住宅小区
东立国际广场-4栋二单元,30.706942274628,104.09161437060858,商务住宅;住宅区;住宅区
成都市汽车运输(集团)公司第二招待所-住宿部,30.688614474913603,104.07348379088829,商务住宅;商务住宅相关;商务住宅相关
