name,lat,lng,type
怡康苑(肖家河街),30.635013722191864,104.03977275552394,商务住宅;住宅区;住宅小区
南城都汇5B期汇朗园,30.593285716060006,104.04154311309382,商务住宅;住宅区;住宅小区
怡常苑,30.634751221051317,104.03988011701718,商务住宅;住宅区;住宅小区
怡乐苑(肖家河街),30.634521051570104,104.03966739638653,商务住宅;住宅区;住宅小区
兴蓉苑东区,30.636469252160172,104.04565446956933,商务住宅;住宅区;住宅小区
天府花园西区,30.63085408446423,104.05007323611149,商务住宅;住宅区;住宅小区
庆安社区北区,30.6066113673524,104.02395290548594,商务住宅;住宅区;住宅小区
成都中天盈誉峰,30.58791789849747,104.04770065224646,商务住宅;住宅区;住宅小区
南城都汇5A期汇晴园,30.59585773727979,104.04186873804622,商务住宅;住宅区;住宅小区
雄飞·新园国际广场1期,30.598541686088456,104.03616536372176,商务住宅;住宅区;住宅小区
丽都花园CB区,30.63013420127509,104.02652833251311,商务住宅;住宅区;住宅小区
仁和春天国际花园(锦晖西二街),30.589776394841174,104.04865666494997,商务住宅;住宅区;住宅小区
成都红牌楼广场公寓,30.636573136351583,104.02308966255632,商务住宅;商务住宅相关;商务住宅相关
紫荆春天南区,30.620714976465095,104.04506417091359,商务住宅;住宅区;住宅小区
和谐苑(肖家河正街),30.633473390264548,104.03743049896755,商务住宅;住宅区;住宅小区
玉林西路143号院,30.633377635656977,104.04896896493243,商务住宅;住宅区;住宅小区
时代·丽都美语,30.629159925625505,104.02775361656096,商务住宅;住宅区;住宅小区
新街社区北区,30.5879268768723,104.03003557004838,商务住宅;住宅区;住宅小区
南鑫园,30.61576144715622,104.04968549558762,商务住宅;住宅区;住宅小区
新北小区3期,30.60994416305713,104.03938352033568,商务住宅;住宅区;住宅小区
芳草西一街1号院,30.63144713018533,104.04774624710537,商务住宅;住宅区;住宅小区
拉萨市成都安居苑,30.6322238419953,104.02415150603716,商务住宅;住宅区;住宅小区
澜庭集,30.633508224041854,104.014056659617,商务住宅;住宅区;住宅区
金叶苑,30.623593265138812,104.03947589709738,商务住宅;住宅区;住宅小区
新界6花墅居,30.635608263019005,104.00860922801886,商务住宅;住宅区;住宅小区
神仙树北路6号院,30.626410096064628,104.04372254342135,商务住宅;住宅区;住宅小区
新界川花墅居,30.63423596101077,104.01011823646739,商务住宅;住宅区;住宅小区
玉虹巷4号院,30.632301477444347,104.0500484539017,商务住宅;住宅区;住宅小区
元通巷,30.625004619425102,104.04475412001148,商务住宅;住宅区;住宅区
美景柏佳,30.617124930321065,104.01064890163342,商务住宅;住宅区;住宅区
金叶苑B区,30.62318778550426,104.03922325475028,商务住宅;住宅区;住宅小区
优客联邦,30.63611193587398,104.02651370490028,商务住宅;住宅区;住宅小区
凉山彝族自治州小区,30.631034572614904,104.04437635974043,商务住宅;住宅区;住宅小区
紫荆巷五十六号院,30.62360674001168,104.04739580679731,商务住宅;住宅区;住宅小区
地奥三期公寓,30.627266460491036,104.04248347843593,商务住宅;住宅区;住宅小区
聚乐苑(肖家河街),30.63321336544857,104.03883199732245,商务住宅;住宅区;住宅小区
和城梵景,30.636944007086413,104.02805874409565,商务住宅;住宅区;住宅区
红城一栋一单元,30.63074297875071,104.02265314171262,商务住宅;住宅区;住宅区
长城小区十一幢一单元,30.63492185442066,104.02519315050408,商务住宅;住宅区;住宅区
永丰雅苑,30.63512044224314,104.04169083732776,商务住宅;住宅区;住宅区
美洲花园1期,30.603028476338924,104.03505202334688,商务住宅;住宅区;住宅区
青花椒鱼美洲花园,30.602071107481745,104.03504014002482,商务住宅;住宅区;住宅区
紫荆百合,30.62856197271755,104.01921727474459,商务住宅;住宅区;住宅区
合景誉峰-西区,30.587527685424973,104.04803648215345,商务住宅;住宅区;住宅区
4栋BLOCK4,30.635107960262392,104.02942140720496,商务住宅;住宅区;住宅区
神仙树大院6栋1单元,30.621341530260132,104.03992502592176,商务住宅;住宅区;住宅区
新乐北巷2号,30.61261095140187,104.03809305945035,商务住宅;住宅区;住宅区
新园南二路8号院,30.592824446803778,104.03691643057847,商务住宅;住宅区;住宅区
润新花园2期,30.605743855698282,104.0363696298757,商务住宅;住宅区;住宅区
芳华街26号院,30.62667911785371,104.050713064891,商务住宅;住宅区;住宅区
长城小区九幢一单元,30.634617363592096,104.02477450403406,商务住宅;住宅区;住宅区
科园南一路8,30.61335066223975,104.0246840490099,商务住宅;住宅区;住宅区
长城小区九幢二单元,30.63457414955046,104.02472255487902,商务住宅;住宅区;住宅区
长城寿苑3号,30.631267639824507,104.02480376437776,商务住宅;住宅区;住宅区
汇翠园南城都汇西南区,30.596201362400084,104.04428907755673,商务住宅;住宅区;住宅小区
汀兰筑(肖家河沿街),30.632309927037504,104.04034231785332,商务住宅;住宅区;住宅小区
加州山庄别墅,30.605827827705365,104.03217711017695,商务住宅;住宅区;别墅
华姿路,30.63041108113221,104.04963271694254,商务住宅;住宅区;住宅区
南桥新居,30.619914582135344,104.01990386049296,商务住宅;住宅区;住宅区
中海名城-千色园,30.616871114295943,104.04179781221794,商务住宅;住宅区;住宅区
倍特枫林苑,30.624147351124876,104.03976839272035,商务住宅;住宅区;住宅区
新界·欧乡,30.632248875354474,104.011195910587,商务住宅;住宅区;住宅区
南城都汇2A期汇雅园,30.599997880038178,104.04835082070527,商务住宅;住宅区;住宅区
汇雅园,30.59996786181901,104.04839682638729,商务住宅;住宅区;住宅小区
3栋BLOCK3,30.635986432887734,104.02824508257805,商务住宅;住宅区;住宅区
橄榄园二期,30.632377189782662,104.04273651315766,商务住宅;住宅区;住宅小区
肖家河东二巷小区,30.634936918145197,104.0406039550908,商务住宅;住宅区;住宅小区
翔宇苑1期,30.61453715652171,104.04989331059578,商务住宅;住宅区;住宅区
高碑瑞苑1期,30.630970749620452,104.00151930309511,商务住宅;住宅区;住宅区
武侯区石羊场庆社区,30.607996360238282,104.023383385307,商务住宅;住宅区;住宅小区
神二库家属院,30.61494199290418,104.03257002701032,商务住宅;住宅区;住宅小区
神仙树大院1号院,30.618423487477642,104.03807922262514,商务住宅;住宅区;住宅区
新雅街4号院,30.60645912928257,104.02853650047739,商务住宅;住宅区;住宅区
肖家河东二巷9号院,30.635601439000347,104.04101611247869,商务住宅;住宅区;住宅区
元通一巷5号院,30.626603524819366,104.04244318856287,商务住宅;住宅区;住宅小区
肖家河东二巷5号院,30.635275716614608,104.04079152446438,商务住宅;住宅区;住宅区
中环晓院(建设中),30.63460981675668,104.01273306217982,商务住宅;住宅区;住宅小区
佳灵路18号院,30.635297826317068,104.02107415406996,商务住宅;住宅区;住宅区
紫荆北路56号院,30.62162092693295,104.04794271174241,商务住宅;住宅区;住宅区
长益路小区,30.63672407497832,104.02950822136073,商务住宅;住宅区;住宅小区
天府花园1期,30.630250809950752,104.05069402953107,商务住宅;住宅区;住宅区
紫荆北路58号院,30.621358321532448,104.04716785503524,商务住宅;住宅区;住宅区
新雅中街41号院,30.607489705256526,104.02333955457516,商务住宅;住宅区;住宅区
名人苑2期,30.62939132057394,104.04475735307672,商务住宅;住宅区;住宅区
肖家河东二巷3号院,30.635161068356442,104.0408116803381,商务住宅;住宅区;住宅区
梧桐世家2期,30.633649820527605,104.04736742957633,商务住宅;住宅区;住宅区
绿洁庭,30.636252406770662,104.04698692115907,商务住宅;住宅区;住宅区
芳草街4号附2号院,30.635902206973483,104.04964970548674,商务住宅;住宅区;住宅区
太平寺10号,30.604827951124463,104.02326428459577,商务住宅;住宅区;住宅区
元通一巷1号院,30.627034532461792,104.04223470117732,商务住宅;住宅区;住宅区
肖家河环四巷1号院,30.634642047712507,104.0367418930792,商务住宅;住宅区;住宅区
肖家河沿街11号院,30.632039373488887,104.04067569445068,商务住宅;住宅区;住宅区
新南1期A区,30.58811993020013,104.0311218010226,商务住宅;住宅区;住宅区
新雅中街9号院,30.60717621016849,104.02577795051133,商务住宅;住宅区;住宅区
新南1期B区,30.587068052922184,104.02988408258267,商务住宅;住宅区;住宅区
肖家河西一巷小区,30.633714791410814,104.03939841836703,商务住宅;住宅区;住宅小区
永丰馨苑,30.63485255245113,104.04477855354766,商务住宅;住宅区;住宅区
紫丁巷小区,30.622310334960662,104.04163035480039,商务住宅;住宅区;住宅小区
元通一巷小区,30.62547660090713,104.04476363955114,商务住宅;住宅区;住宅小区
新联·楠贵坊,30.63059344905578,104.02437752815851,商务住宅;住宅区;住宅小区
永丰路16号院,30.635076566940143,104.04527731306752,商务住宅;住宅区;住宅区
南城都汇3期,30.598894614600184,104.04494741202704,商务住宅;住宅区;住宅区
机修区,30.631352715462832,104.01899396202941,商务住宅;住宅区;住宅区
神仙树西路6号院,30.62312941729838,104.04174760575681,商务住宅;住宅区;住宅小区
南钻·威尼斯,30.606307969823312,104.05072915311503,商务住宅;住宅区;住宅小区
金房·大榕湾,30.587612013101165,104.0380223532728,商务住宅;住宅区;住宅小区
中海名城-1至3期,30.617428812478224,104.04167239386945,商务住宅;住宅区;住宅区
87金融汇,30.590851433036374,104.05066834820697,商务住宅;住宅区;住宅区
肖家河西一巷8号,30.633748086731728,104.0391433453431,商务住宅;住宅区;住宅区
南城都汇1期,30.59653572844203,104.04513122534468,商务住宅;住宅区;住宅小区
誉峰东区,30.5878527755309,104.05052594527675,商务住宅;住宅区;住宅区
新界5期,30.633244764006932,104.01197674570595,商务住宅;住宅区;住宅小区
中国核动力院宿舍,30.617770125690107,104.0476988419893,商务住宅;住宅区;住宅小区
永丰路11号小区,30.636426321780526,104.04715870250193,商务住宅;住宅区;住宅小区
肖家河巷2号院,30.636279746762,104.03999307044828,商务住宅;住宅区;住宅区
紫荆蜜城,30.616645533327908,104.05052398439089,商务住宅;住宅区;住宅小区
新北街小区,30.60722809014632,104.03949556550904,商务住宅;住宅区;住宅小区
波特兰小镇,30.603008210026324,104.03118556624194,商务住宅;住宅区;住宅小区
肖家河中街19号院,30.6341974416257,104.03931778058411,商务住宅;住宅区;住宅小区
肖家河中街17号院,30.634030315289515,104.03979705509624,商务住宅;住宅区;住宅小区
紫荆春天-西区,30.62077719826029,104.04505811673494,商务住宅;住宅区;住宅区
新光社区文韵苑,30.608715550071892,104.03190914033756,商务住宅;住宅区;住宅小区
新北小区4期,30.61299214759808,104.0373127567915,商务住宅;住宅区;住宅小区
南城都汇(建设中),30.597567022323236,104.04969187613344,商务住宅;住宅区;住宅小区
芳华社区活动中心,30.628463547618868,104.05000702141243,商务住宅;住宅区;社区中心
高碑瑞苑2期,30.630396192952368,104.00083490918178,商务住宅;住宅区;住宅区
新北小区(新乐北巷),30.612870797589945,104.03748684502035,商务住宅;住宅区;住宅小区
正街社区-肖家河中街42号院,30.63488455256941,104.03857278679487,商务住宅;住宅区;住宅区
新南小区A区,30.587273376512766,104.03023624001426,商务住宅;住宅区;住宅区
三期小区,30.62296926889441,104.00318112679267,商务住宅;住宅区;住宅小区
八益集团家属小区,30.62296926889441,104.00318112679267,商务住宅;住宅区;住宅小区
长城福苑,30.63439894184273,104.02526285038732,商务住宅;住宅区;住宅小区
惠风和苑,30.589266602697545,104.03062930680228,商务住宅;住宅区;住宅小区
武侯区大悦城3号楼,30.629578210071696,104.00736567007306,商务住宅;商务住宅相关;商务住宅相关
成都高新区肖家河邻里文化社,30.636151038819463,104.03774198248401,商务住宅;住宅区;社区中心|科教文化服务;文化宫;文化宫
肖家河6号,30.635865481199705,104.03980061281834,商务住宅;住宅区;住宅区
氧气公寓,30.62361806188844,104.0489969806869,商务住宅;商务住宅相关;商务住宅相关
兴村公寓,30.636180673691104,104.04110933651397,商务住宅;商务住宅相关;商务住宅相关
锦翠南苑,30.627212114820463,104.00305580920775,商务住宅;住宅区;住宅区
温馨青年公寓,30.63273910904303,104.0228927073249,商务住宅;商务住宅相关;商务住宅相关
诗锦苑小区,30.618924434264905,104.00195247828944,商务住宅;商务住宅相关;商务住宅相关
美洲花园E区1期,30.598838160031686,104.03046869912515,商务住宅;住宅区;住宅小区
金脑壳教育南城都汇小区,30.59539557460428,104.04537006411651,商务住宅;住宅区;住宅小区
中粮·祥云2期,30.634212610760084,104.00185325996125,商务住宅;住宅区;住宅小区
和睦苑,30.63578343980068,104.03887361547837,商务住宅;住宅区;住宅小区
长城馨苑(董家湾正街),30.632780280092224,104.0251889305619,商务住宅;住宅区;住宅小区
石羊市民中心,30.598791057548553,104.05069407453752,商务住宅;住宅区;社区中心
肖家河正街社区多功能活动中心,30.636279910010636,104.03744177094777,商务住宅;住宅区;社区中心
肖家河正街社区青少年活动室,30.636279910010636,104.03744177094777,商务住宅;住宅区;社区中心
祥和苑南区,30.635048882925727,104.04644348502686,商务住宅;住宅区;住宅区
二环路南四段18号3,30.632528144845846,104.0357655061815,商务住宅;商务住宅相关;商务住宅相关
新盛社区7号院,30.614508342209493,104.03378544415521,商务住宅;住宅区;住宅小区
武侯区永丰乡太平村五组下一站·都市1号楼-1单元,30.628890069855014,104.0180087556451,商务住宅;住宅区;住宅区
武侯区永丰乡太平村五组下一站·都市1号楼-2单元,30.6290607652003,104.01826359085008,商务住宅;住宅区;住宅区
肖家河东二巷7号院,30.635136616871755,104.04150479399621,商务住宅;住宅区;住宅小区
兴蓉南三巷13号院,30.637012848468302,104.04024308810723,商务住宅;住宅区;住宅小区
雄飞新园国际广场,30.59774720593752,104.03576626126699,商务住宅;住宅区;住宅区
置信丽都花园,30.633296641757912,104.0304058952346,商务住宅;住宅区;住宅小区
中粮·香颂丽都,30.62631257349973,104.02847884879559,商务住宅;住宅区;住宅小区
供电局小区,30.6319537953535,104.04758660386771,商务住宅;住宅区;住宅小区
芳草街4号新2号,30.63566484407157,104.04970203324024,商务住宅;住宅区;住宅小区
芳华街55号院,30.627741432429367,104.04951677200755,商务住宅;住宅区;住宅小区
联谊社区,30.631858933516224,104.0373955335596,商务住宅;住宅区;住宅小区
新光社区综合服务站,30.60919286226204,104.03285406413244,商务住宅;住宅区;社区中心
安信·品源IHOME,30.60674122119856,104.04013179270646,商务住宅;住宅区;住宅小区
中海名城3期,30.617813406984457,104.04293025553459,商务住宅;住宅区;住宅小区
玉林芳华,30.63466900111127,104.04816418839165,商务住宅;住宅区;住宅区
肖家河正街社区党员活动中心,30.63391279048766,104.03955117934674,商务住宅;住宅区;社区中心
中粮·祥云国际生活区1期,30.63288486973325,104.00317913335083,商务住宅;住宅区;宿舍
南桥社区居民服务中心,30.618978444127283,104.01334682527671,商务住宅;住宅区;社区中心
润新花园A区1幢B段,30.606247235991994,104.03666352817453,商务住宅;住宅区;住宅区
润新花园A区-1幢A段,30.60660191173618,104.03602635019797,商务住宅;住宅区;住宅区
元通社区综合服务站,30.62121600425563,104.04230241453413,商务住宅;住宅区;社区中心
长城寿苑,30.631564086681596,104.02493741755703,商务住宅;住宅区;住宅小区
优地,30.63513433880822,104.0245267874091,商务住宅;住宅区;住宅小区
汇翠园·南城都汇1期B区,30.59627756410377,104.0459272803925,商务住宅;住宅区;住宅区
三〇集团永丰生活区,30.630831381498744,104.04034713551775,商务住宅;住宅区;住宅小区
