name,lat,lng,type
成都汗利建筑劳务有限责任公司,30.665786997061602,104.1594995165021,公司企业;公司;公司
成都三美仁和宠物用品有限公司,30.65289573186869,104.17464617266356,公司企业;公司;公司
成都硕特环保科技有限公司,30.647615980304213,104.13338335901088,公司企业;公司;公司
四川益丰工程项目管理有限公司,30.648235968243288,104.13183220540951,公司企业;公司;公司
成都诚舜财务咨询有限公司,30.679301131308787,104.1049748942655,公司企业;公司;公司
四川畅行户外运动有限公司,30.673945723379173,104.10105295581808,公司企业;公司;公司
四川普创分析仪器有限公司,30.686701620829723,104.1709637119738,公司企业;公司;公司
裕华鑫商贸有限公司,30.646921062093085,104.14697354472852,公司企业;公司;商业贸易
成都平川机电设备有限公司,30.665272702802927,104.12954828566023,公司企业;公司;公司
四川凯迪电子科技有限公司,30.64074885277568,104.13819055004541,公司企业;公司;公司
成都雅森展览展示有限公司,30.654077111129137,104.11172741310331,公司企业;公司;公司
丹麦,30.669496200569085,104.10097859460747,公司企业;公司;公司
天虎云商原厂原产地直供,30.661465767995455,104.10504030268035,公司企业;公司企业;公司企业
爱茉莉太平洋贸易有限公司,30.653368142773946,104.11113361020115,公司企业;公司;公司
成都乾十装饰工程有限公司,30.648182128324336,104.13285937845184,公司企业;公司;公司
成都市思锐得贸易有限公司,30.674563215734086,104.10660028198775,公司企业;公司;公司
成都山海物业管理有限公司,30.65985354276095,104.14328857157,公司企业;公司;公司
成都方清环保科技有限公司,30.68190057879636,104.11342563381123,公司企业;公司;公司
成都新辰建筑咨询有限公司,30.65979216803757,104.11262912767133,公司企业;公司;公司
成都联华信通科技有限公司,30.678681504634184,104.10392900066896,公司企业;公司;公司
成都银都物业管理有限公司,30.660806537525726,104.11381935059308,公司企业;公司;公司
成都满艺装饰工程有限公司,30.65624908342929,104.15169277710784,公司企业;公司;公司
四川嘉讯医疗器械有限公司,30.666145511820417,104.10198314339353,公司企业;公司;公司
四川吉宝建设工程有限公司,30.681044542664665,104.11127809638562,公司企业;公司;公司
四川常合企业管理有限公司,30.64793753721061,104.13483794372436,公司企业;公司;公司
成都鼎亿汇海实业有限公司,30.648492795294185,104.13393994799547,公司企业;公司;公司
北京离线视讯科技有限公司,30.674359999386088,104.10135717778255,公司企业;公司;公司
成都立信众达商贸有限公司,30.674061263775364,104.1019328156005,公司企业;公司;商业贸易
成都双迪机电设备有限公司,30.675102083878752,104.1334425815111,公司企业;公司;公司
成都市成华区城市管理局汽车队,30.67930903827041,104.13503150959934,公司企业;公司;公司
成都沥华劳务有限责任公司,30.648791683223923,104.1255727562906,公司企业;公司;公司
成都惠和机械设备有限公司,30.65396173332832,104.11942031015992,公司企业;公司;公司
四川千味百代贸易有限公司,30.680303505716974,104.10265472398855,公司企业;公司;公司
成都邦创电子商务有限公司,30.666620779877455,104.11612354895385,公司企业;公司;公司
上海晶贝制冷设备有限公司,30.68307428980733,104.13020881937526,公司企业;公司;公司
成都华翔电子科技有限公司,30.654864897367617,104.10536041752599,公司企业;公司;公司
杭州江南制冷设备有限公司,30.68307428980733,104.13020881937526,公司企业;公司;公司
四川启诚招标代理有限公司,30.647788811224512,104.13197295894052,公司企业;公司;公司
成都红星气球装饰布置公司,30.654792442104327,104.11171214036108,公司企业;公司;公司
融贝财商文化传播有限公司,30.674571219854545,104.10673227881769,公司企业;公司;公司
成都盛腾科技发展有限公司,30.65463232200258,104.10936820880853,公司企业;公司;公司
成都飞宇电力设备有限公司,30.681274215480226,104.11174369375085,公司企业;公司;公司
四川省盐业物资供销公司,30.682832460985665,104.11930335765932,公司企业;公司;公司
成都明浩教育咨询有限公司,30.66812086150485,104.14213181674081,公司企业;公司;公司
成都世纪景程科技有限公司,30.680882250287784,104.10272160677492,公司企业;公司;公司
成都盛世蜂巢广告有限公司,30.653452990173648,104.10846521299821,公司企业;公司;公司
成都快乐一家贸易有限公司,30.65861085158839,104.13910554759504,公司企业;公司;公司
四川林达润泽贸易有限公司,30.673185707048514,104.10478479441531,公司企业;公司;公司
成都讯承商务服务有限公司,30.654780307945117,104.11398837003031,公司企业;公司;公司
成都昇源智能科技有限公司,30.64751986125946,104.1321894208892,公司企业;公司;公司
四川言成商务服务有限公司,30.664467273587857,104.12517745337101,公司企业;公司;公司
成都砺安智能科技有限公司,30.680832571407375,104.12658285715266,公司企业;公司;公司
成都隆轩吉莉商贸有限公司,30.678375886723458,104.10412361437751,公司企业;公司;公司
成都千寻永安科技有限公司,30.6478403230265,104.13383102409817,公司企业;公司;公司
成都捷展成科技发展有限公司,30.65470085581228,104.1093190821791,公司企业;公司;网络科技
成都市欧蓓恩商贸有限公司,30.684768980696642,104.16022776015008,公司企业;公司;公司
博思雅尚环境工程有限公司,30.647660424243774,104.13307926103597,公司企业;公司;公司
易利数字城市科技有限公司,30.680617982509098,104.10290613740752,公司企业;公司;公司
成都利名品牌策划有限公司,30.68295940285657,104.11740294431087,公司企业;公司;公司
四川剑润机械设备有限公司,30.641750316301746,104.15769745082528,公司企业;公司;公司
成都大益机电设备有限公司,30.645019220450852,104.13604778752006,公司企业;公司;公司
四川天环科技环保有限公司,30.6430875378289,104.1383790078789,公司企业;公司;公司
成都多维视觉广告有限公司,30.682959420515356,104.11736594098373,公司企业;公司;公司
四川中星视显科技有限公司,30.67550800883347,104.1322066900702,公司企业;公司;公司
成都极点制冷工程有限公司,30.64225256844622,104.14642390094609,公司企业;公司;公司
成都泛亚动力汽车服务有限公司,30.65630682852224,104.15539592657021,公司企业;公司;公司
四川正景科技发展有限公司,30.64812091849804,104.13458961948191,公司企业;公司;公司
四川华都名城置业有限公司,30.6647073919831,104.12691214324477,公司企业;公司;公司
成都中雅科技有限责任公司,30.65470085581228,104.1093190821791,公司企业;公司;公司
成都入口企业管理有限公司,30.678475763802098,104.10401440944563,公司企业;公司;公司
成都雅楠企业管理有限公司,30.65790733280175,104.11104945252241,公司企业;公司;公司
四川标友商标代理有限公司,30.647631637829683,104.13217223501175,公司企业;公司;公司
成都百宽装饰工程有限公司,30.64767150508935,104.1330692419166,公司企业;公司;公司
成都细川物业管理有限公司,30.675076278866687,104.10483811487725,公司企业;公司;公司
四川百谷电力设计有限公司,30.68113216572103,104.11148794572401,公司企业;公司;公司
成都泓荣教育咨询有限公司,30.649557426353347,104.11818282545057,公司企业;公司;公司
成都牙米网络科技有限公司,30.650774157078207,104.10705673601818,公司企业;公司;公司
四川宏升装饰工程有限公司,30.683917240741728,104.13011918685781,公司企业;公司;公司
成都睿信公关策划有限公司,30.669422722409863,104.11358192039663,公司企业;公司;公司
成都元盛企业管理有限公司,30.67443878837686,104.10106199565668,公司企业;公司;公司
四川明科建筑工程有限公司,30.64748270672328,104.13196746407887,公司企业;公司;公司
成都圣派五金用品有限公司,30.685446826054534,104.11517996072719,公司企业;公司;公司
成都世和实业有限责任公司,30.659372615552112,104.14372049399005,公司企业;公司;公司
成都忠信物业管理有限公司,30.686722857396767,104.11173820985755,公司企业;公司;公司
积木婚礼广告设计制作公司,30.6650203832529,104.1475061592058,公司企业;公司;公司
四川德普瑞斯科技有限公司,30.647625582529002,104.13220224745422,公司企业;公司;公司
四川金奥百佳建材有限公司,30.658982510904348,104.1395548981748,公司企业;公司;公司
四川睿泰环保科技有限公司,30.68230737009987,104.10826237048133,公司企业;公司;公司
成都蓝景信息技术有限公司,30.675003937515402,104.10642240593413,公司企业;公司;公司
四川凤栖嘉桐商贸有限公司,30.64747364583976,104.13196447877134,公司企业;公司;公司
东风康明斯发动机有限公司,30.684454156769775,104.16077139967136,公司企业;公司;公司
四川今日头条科技有限公司,30.654042861230785,104.11171847294516,公司企业;公司;公司
四川正达项目管理有限公司,30.647660424243774,104.13307926103597,公司企业;公司;公司
四川宏跃科技保温工程有限公司,30.654434699441826,104.10969559079368,公司企业;公司;网络科技
四川煤矿基础公司物资公司,30.67554512821471,104.14971594936664,公司企业;公司;公司
成都嘉润机电工程有限公司,30.68532411411256,104.1610517479036,公司企业;公司;公司
成都信诺财税咨询有限公司,30.647633631577314,104.1322162352987,公司企业;公司;公司
成都大秦通信技术有限公司,30.664675577287408,104.12596112358182,公司企业;公司;公司
四川舍计装饰工程有限公司,30.654008072012935,104.11943022901148,公司企业;公司;公司
凌丰机械加工厂,30.64576546639977,104.16864684862807,公司企业;工厂;工厂
成都宏盈塑料机械厂,30.673818335763723,104.16385125325723,公司企业;工厂;工厂
德成铝制品加工厂,30.673041240889397,104.16323872928244,公司企业;工厂;工厂
成都恒基工程咨询有限公司,30.65470085581228,104.1093190821791,公司企业;公司;建筑公司
四川省衡器厂,30.659395750747418,104.15254108515958,公司企业;工厂;工厂
成都宏盈机械厂,30.671054704016523,104.15734921567405,公司企业;工厂;工厂
雅特优橱柜衣柜厂,30.665300520302058,104.14557148402987,公司企业;工厂;工厂
鑫源石材加工厂,30.666196939723545,104.14726289341372,公司企业;工厂;工厂
麦理基置业有限公司,30.682981647569953,104.11727188969334,公司企业;公司;公司
成都美思展示设计制作有限公司,30.665176813614327,104.14495467466871,公司企业;公司;公司
新华盛电机修造厂,30.668124548157515,104.13855753620817,公司企业;公司企业;公司企业
成都市锐科达电器厂,30.65669327377129,104.1630137214908,公司企业;工厂;工厂
成都怡口福食品厂,30.67237870393355,104.1742386608452,公司企业;工厂;工厂
成都祥华车用电器厂,30.67271477687409,104.17354896894332,公司企业;工厂;工厂
成都成鸿制冷设备有限公司,30.67657053312487,104.1071604204654,公司企业;公司;公司
成都鸿遠金融服务有限公司,30.654638365243613,104.10937219842003,公司企业;公司企业;公司企业
成都昶艾电子科技有限公司,30.679937212668673,104.10533969192254,公司企业;公司;公司
成都振兴金属粉末有限公司(丛树大道),30.682496202933176,104.17128780727829,公司企业;公司;公司
四川中源建筑装饰工程有限公司,30.654434699441826,104.10969559079368,公司企业;公司;建筑公司
嘉禾塑料厂第二车间,30.664251085457227,104.1543451025744,公司企业;工厂;工厂
成都紫润海宇贸易有限公司,30.65470085581228,104.1093190821791,公司企业;公司;商业贸易
成都六方低温设备有限公司,30.65470085581228,104.1093190821791,公司企业;公司;公司
恒瑞广告照相,30.65617144621455,104.1386779582772,公司企业;公司;广告装饰
成都市盈宏印务有限责任公司,30.6713516871468,104.13679515104292,公司企业;公司;公司
汉鼎宇佑集团(二环路东三段),30.65790230295477,104.11103045996826,公司企业;公司;公司
成焊福田自动焊接设备公司,30.679937212668673,104.10533969192254,公司企业;公司;公司
成都兰润生物科技有限公司,30.686903268020433,104.16669607920885,公司企业;公司;公司
四川远辉机电工程有限公司,30.686728753711357,104.17114767070679,公司企业;公司;公司
四川华陈汽车技术有限公司,30.665111260021916,104.12770644044197,公司企业;公司;公司
亿信标准认证集团有限公司,30.647590220699932,104.13246332706154,公司企业;公司;公司
成都西夏科技发展有限公司,30.68519776135079,104.16173903356986,公司企业;公司;公司
四川强川机电设备有限公司,30.64790492664169,104.13348388911662,公司企业;公司;公司
成都创跃科技有限责任公司,30.647847117750988,104.13218387958888,公司企业;公司;公司
成都金鼎机械设备有限公司,30.686092251137065,104.16763568186691,公司企业;公司;公司
成都艺术剧院有限责任公司,30.673742629045353,104.11902001475245,公司企业;公司;公司
成都三源电器有限责任公司,30.68533260066055,104.16440694100405,公司企业;公司;公司
成都和旺包装有限责任公司,30.63811036573082,104.15498262116222,公司企业;公司;公司
四川省禹泰德集团有限公司,30.653968287352644,104.11176460920692,公司企业;公司;公司
四川澳瑞石化设备有限公司,30.686285516732436,104.17251659297433,公司企业;公司;公司
成都银华军训器材有限责任公司,30.683624345089846,104.15447458275511,公司企业;公司;公司
成都澳狮汽车服务有限公司,30.684572744850975,104.16157622283362,公司企业;公司;公司
四川筑邦建设工程有限公司,30.64812091849804,104.13458961948191,公司企业;公司;公司
四川省八九环科技有限公司,30.67930214154413,104.10497089191995,公司企业;公司;公司
四川正威电力工程有限公司,30.682961438032983,104.11736393690971,公司企业;公司;公司
成都中洲CNG改装厂,30.660500583807593,104.11937141742571,公司企业;工厂;工厂
海扬招牌厂,30.645881515980236,104.16139421810912,公司企业;工厂;工厂
引领广告,30.660584154097883,104.11955127767062,公司企业;工厂;工厂
电建地产美立方售楼部,30.686387333770185,104.15559135819286,公司企业;公司企业;公司企业
成都公交集团公司114路调度室,30.683865961882844,104.11714717333442,公司企业;公司;公司
成都德仁堂药业有限公司仓库,30.649101552085327,104.1262342922897,公司企业;公司;医药公司
成都博信礼品公司,30.65470085581228,104.1093190821791,公司企业;公司;公司
东源恒泰,30.65470085581228,104.1093190821791,公司企业;公司;公司
四川澳深房地产开发有限公司,30.683719611378496,104.11746548357395,公司企业;公司;公司
Google Adwords成都体验中心,30.671998996917882,104.11535508264978,公司企业;公司;公司
四川众辉项目管理咨询有限公司,30.643720246456354,104.10171380652753,公司企业;公司;公司
成都卓冠商务信息咨询有限公司,30.643733350520158,104.10167278206073,公司企业;公司;公司
成都保诺机械设备有限公司,30.654434699441826,104.10969559079368,公司企业;公司;机械电子
成都华瑞印象广告有限公司,30.658154581197536,104.15168931034535,公司企业;公司;广告装饰
成都恒益电子机械有限公司,30.654434699441826,104.10969559079368,公司企业;公司;机械电子
成都市丰盛舞台演绎设备有限公司,30.666148771533273,104.14678795122555,公司企业;公司;公司
成都达渠贸易有限公司,30.64776258992128,104.13646836293258,公司企业;公司;商业贸易
时代集团成都时代新技术公司,30.679948404775672,104.10512865015136,公司企业;公司;公司
河南专业电脑检测,30.658302158861712,104.1572724189123,公司企业;公司企业;公司企业
万科·金色乐府物业服务中心,30.67529727987769,104.12364638643942,公司企业;公司;公司
中铁四局,30.653669203811756,104.10493549886435,公司企业;公司企业;公司企业
好太太仓库,30.66260651361118,104.17726759780085,公司企业;公司企业;公司企业
招商办公室,30.659375690278,104.14360948002704,公司企业;公司企业;公司企业
四川筑鑫劳务服务信息咨询有限公司(成都分公司),30.67392229636932,104.10155104960825,公司企业;公司;公司
成都攀川无缝钢管销售有限公司,30.642561872034143,104.10147757951134,公司企业;公司;公司
成都城市燃气有限责任公司管网分公司,30.657425874692663,104.10403267251473,公司企业;公司;公司
四川旭坤建筑工程实业有限公司,30.637649239384704,104.15370118659804,公司企业;公司;建筑公司
成都大千标识字牌厂,30.66222881369748,104.154867960859,公司企业;工厂;工厂
成都玖加玖商贸有限公司,30.646827554359152,104.13785900987915,公司企业;公司;商业贸易
四川伊洛克精密模具制造有限公司,30.65769321498608,104.1513301292359,公司企业;公司;公司
成都佰美生物科技有限公司仓储部,30.667657205549933,104.16136904720163,公司企业;公司;公司
中国电信股份有限公司(成都成华区分公司),30.637422250440085,104.13293294816324,公司企业;公司;电信公司
唐山皓宇,30.684200547292317,104.11958574514635,公司企业;公司企业;公司企业
成都扬扬刚结构工程有限公司,30.67242549323723,104.15398132501272,公司企业;公司;公司
成都英鹏展览展示有限公司,30.663350502198877,104.15526187183211,公司企业;公司;公司
成都市博能安保科技有限公司,30.647964634599152,104.13503591458975,公司企业;公司;公司
钢管厂4区,30.656279352818977,104.10794412233938,公司企业;公司企业;公司企业
成都银光钢管杆实业有限公司,30.66022811249211,104.12446136580171,公司企业;公司;公司
蜀都霓虹灯厂,30.665864105666778,104.10227671016143,公司企业;工厂;工厂
钰杉标牌技术有限公司工程部,30.65842350944162,104.12581681445214,公司企业;公司;公司
成都求智苑教育咨询有限公司,30.678996727309933,104.10473946424192,公司企业;公司;公司
海尔施特劳斯微营销运营中心,30.647692646163875,104.13307920778345,公司企业;公司企业;公司企业
四川爱森德建筑工程有限公司,30.647915736513884,104.131864739907,公司企业;公司;公司
省力王洗碗机驻西南仓储中心,30.670096228531346,104.15012358163023,公司企业;公司;机械电子
成都迪华机电设备制造有限公司,30.685202463342357,104.16245206935085,公司企业;公司;公司
成都市海康广宇科技有限公司,30.678225363845243,104.10259376114776,公司企业;公司;公司
成都徒哪儿户外运动有限公司,30.64808590350903,104.1340886375033,公司企业;公司;公司
成都信方达科技有限责任公司,30.64469838939988,104.11774575596725,公司企业;公司;公司
四川优徕博检测技术有限公司,30.686493425166407,104.17204316979917,公司企业;公司;公司
公交集团新城市巴士有限公司,30.67580380811894,104.12290233466527,公司企业;公司;公司
四川家和业健康管理有限公司,30.647597674690278,104.13157624249654,公司企业;公司;公司
四川省九点装饰材料有限公司,30.654433346998584,104.11698925801889,公司企业;公司;公司
成都爱思诺教育咨询有限公司,30.664388825928896,104.12478956948549,公司企业;公司;公司
成都鑫聚亿电力工程有限公司,30.677395945335615,104.11015609062031,公司企业;公司;公司
成都味全坊餐饮管理有限公司,30.655230572679354,104.10985518610887,公司企业;公司;公司
成都凯迪达塑料制品有限公司,30.681841847312675,104.13088725793857,公司企业;公司;公司
成都市兰彩旭日商贸有限公司,30.6824663823896,104.13003397942055,公司企业;公司;公司
成都三和佳物业服务有限公司,30.667050539507876,104.13275314343886,公司企业;公司;公司
四川省森鸿医药原料有限公司,30.68306017923691,104.13019784571125,公司企业;公司;公司
成都卓顺通物业管理有限公司,30.646769903721726,104.11859849583341,公司企业;公司;公司
成都爱华鑫游乐设备有限公司,30.662608351251652,104.13413771238541,公司企业;公司;公司
四川忆点通教育咨询有限公司,30.647597674690278,104.13157624249654,公司企业;公司;公司
四川优美福医疗科技有限公司,30.664806662428642,104.12588386749295,公司企业;公司;公司
成都市乐勤广告传媒有限公司,30.647711551239578,104.13357521657176,公司企业;公司;公司
好柚(成都)国际贸易有限公司,30.645475382473098,104.11152095183083,公司企业;公司;公司
成都鑫恒溢企业管理有限公司,30.647607434934105,104.13225228149085,公司企业;公司;公司
四川鑫艺帮装饰工程有限公司,30.678317845971375,104.1031926384495,公司企业;公司;公司
成都嘉宝祥生物科技有限公司,30.68553723440482,104.1602332874868,公司企业;公司;公司
成都市奇骏制冷设备有限公司,30.647848868634213,104.14819310524685,公司企业;公司;公司
四川欣天瑞暖通工程有限公司,30.647640699300524,104.13217422020652,公司企业;公司;公司
四川梵雅居装饰工程有限公司,30.650457947100197,104.11351387533021,公司企业;公司;公司
四川省雅典建设工程有限公司,30.663064929396924,104.13205268281976,公司企业;公司;公司
成都鸿辉物业管理有限责任公司,30.669883838908742,104.1343108017085,公司企业;公司;公司
成都市伍壹捌品牌设计有限公司,30.64118709857887,104.13924897618085,公司企业;公司;公司
中铁上海工程局,30.668205126679336,104.11503540386668,公司企业;公司企业;公司企业
康佳集团股份有限公司成都分公司,30.642481221023534,104.10177573219401,公司企业;公司;公司
成都天成博远建设工程有限公司,30.65457987435182,104.17741334539471,公司企业;公司;建筑公司
成都地铁运营有限公司,30.652591227904022,104.13130272993445,公司企业;公司企业;公司企业
成都东虹铸锻机械有限公司,30.640902250534072,104.15718469448203,公司企业;公司;机械电子
