name,lat,lng,type
四川万达酒业营销有限公司,30.61803413650142,104.04281507577033,公司企业;公司;公司
成都金通驰汽车电子科技有限公司,30.63478359512386,104.0196996743623,公司企业;公司;公司
成都天九彩广告有限公司,30.63606744659559,104.03141634945678,公司企业;公司;公司
成都市巢悦电器有限公司,30.627664725454036,104.00402943270734,公司企业;公司;公司
成都圣源亨商贸有限公司,30.60921690964116,104.00184830099529,公司企业;公司;商业贸易
成都福尔斯特医药技术有限公司,30.618884430348228,104.02817568749659,公司企业;公司;医药公司
成都蓉投房地产经纪有限公司,30.634753107882467,104.02917084949154,公司企业;公司;公司
成都都乐汇动漫设计有限公司,30.634990783587057,104.02838043950649,公司企业;公司;公司
成都万得福食品有限公司,30.58803511104941,104.01353562963752,公司企业;公司;公司
成都亿佳福医疗器械有限责任公司,30.61981420059474,104.02662675175416,公司企业;公司;公司
成都市中生贸易有限公司,30.63090261354961,104.01861946363029,公司企业;公司;商业贸易
成都锦泰和医药化学技术有限公司,30.61822196926269,104.02896929712796,公司企业;公司;公司
瑞商通银日用品有限公司,30.625041138470756,104.0284771646284,公司企业;公司;公司
成都华诚微电子有限公司,30.60097347142545,104.02930954345761,公司企业;公司;公司
斯普信信息技术有限公司,30.622803126374905,104.03296487802626,公司企业;公司;公司
成都爱斯特贸易有限公司,30.61765172616225,104.02562832710761,公司企业;公司;公司
成都新越丰商贸有限公司,30.617289446952654,104.00175569625081,公司企业;公司;商业贸易
成都富力强汽车配件有限公司,30.63084766577611,104.01789944302732,公司企业;公司;公司
科尔沁德吉贸易,30.623535681612243,104.0446885613129,公司企业;公司;商业贸易
汇程商务,30.62665617513186,104.04593953891714,公司企业;公司;商业贸易
华森建筑与工程设计顾问有限公司成都分公司,30.629844090134554,104.03686190121184,公司企业;公司;公司
成都车之驿商贸有限公司,30.63153106868582,104.02240915476037,公司企业;公司;公司
四川省佳和药业有限公司,30.627142534669076,104.03226040991396,公司企业;公司;公司
四川馨飞扬家具有限公司,30.6210367372763,104.00391796501835,公司企业;公司;公司
成都富春瑞科技有限公司,30.63083293073033,104.03915399384056,公司企业;公司;公司
蜀之景园林绿化有限公司,30.620897188176727,104.02168124311453,公司企业;公司;公司
成都万绿园园林有限公司,30.620604605272295,104.0206903750839,公司企业;公司;公司
中国机房设施工程公司,30.618364508446906,104.04649025090589,公司企业;公司;公司
成都奥特斯旅游开发公司,30.626888798409492,104.03138257991144,公司企业;公司;公司
成都铜葫芦装饰有限公司,30.58813173124162,104.03812164015602,公司企业;公司;公司
成都机汽人商贸有限公司,30.635149264044554,104.02048928260304,公司企业;公司;公司
欧王球笼半轴西南分公司,30.635725719700716,104.02000144849985,公司企业;公司;公司
成都沈大内窥镜有限公司,30.63378975990343,104.0205890847319,公司企业;公司;公司
成都和顺通商贸有限公司,30.635006432850005,104.0293405330318,公司企业;公司;公司
南芯半导体科技有限公司,30.62933621505482,104.03558434276631,公司企业;公司;公司
宜宾五粮液股份有限公司,30.634838372817757,104.00115234950547,公司企业;公司;公司
成都捷润佳商贸有限公司,30.633254019814714,104.0137159447816,公司企业;公司;公司
成都长福兴商贸有限公司,30.63202588629331,104.02180147051259,公司企业;公司;公司
创客互动(高新营销中心),30.633411929587457,104.04872489276832,公司企业;公司;公司
长城集团资产管理服务部,30.634602916583365,104.02558061962219,公司企业;公司;公司
成都梦启点科技有限公司,30.6277505587078,104.01845109004537,公司企业;公司;公司
四川美众行贸易有限公司,30.635494856899122,104.0212349086151,公司企业;公司;公司
四川金创越贸易有限公司,30.611352977779113,104.03002775621127,公司企业;公司;公司
双流九州广告策划工作室,30.59143834647514,104.05079858720597,公司企业;公司;公司
湖南国科微电子有限公司,30.629648963048286,104.0372581763755,公司企业;公司;公司
成都琪睿升科技有限公司,30.634696939972038,104.04203844114579,公司企业;公司;公司
成都博尔达科技有限公司,30.62884084894512,104.01798180860649,公司企业;公司;公司
四川易通科技网有限公司,30.624402989142023,104.03844398502316,公司企业;公司;公司
成都派科莱科技有限公司,30.623670500915676,104.03742058102961,公司企业;公司;公司
成都启示录科技有限公司,30.63658709924068,104.02334667415222,公司企业;公司;公司
成都高信德商贸有限公司,30.634845279630767,104.02113876574505,公司企业;公司;公司
成都西裕成科技有限公司,30.63084766577611,104.01789944302732,公司企业;公司;公司
银事达信息技术有限公司,30.625375688126567,104.03478557326177,公司企业;公司;公司
成都纽瑞特药业有限公司,30.62426844732665,104.0340095948251,公司企业;公司;公司
成都永洚浚园林有限公司,30.62048906577332,104.02099050966541,公司企业;公司;公司
成都市龙业科技有限公司,30.617020886017517,104.00124582806609,公司企业;公司;公司
成都田东田科技有限公司,30.63514008483662,104.00107593836465,公司企业;公司;公司
四川唯美汇建材有限公司,30.614697657589158,104.00317662793448,公司企业;公司;公司
迈为核监测科技有限公司,30.611177588013142,104.02791658985191,公司企业;公司;公司
成都富矛达家具有限公司,30.6198582075539,104.00927161738733,公司企业;公司;公司
成都安唯莱科技有限公司,30.6170137267421,104.00155087055842,公司企业;公司;公司
道生壹餐饮管理有限公司,30.63449106720483,104.03487687246415,公司企业;公司;公司
四川省翰克电器有限公司,30.633516044108738,104.02112150257518,公司企业;公司;公司
成都威天视科技有限公司,30.62963790178784,104.03727519129487,公司企业;公司;公司
成都派力戈建材有限公司,30.62767875041352,104.00411542774613,公司企业;公司;公司
贝爱特生物科技有限公司,30.619251538037254,104.02615815363161,公司企业;公司;公司
四川航电微能源有限公司,30.61228998137678,104.02762298820484,公司企业;公司;公司
成都洛维格科技有限公司,30.62481203432686,104.03764348257853,公司企业;公司;公司
四川成渝公司成仁分公司,30.629367451018016,104.0331910235697,公司企业;公司;公司
成都安商联盟商贸有限公司,30.61690244015972,104.00146693992788,公司企业;公司;公司
成都开普互联科技有限公司,30.629424790415204,104.03745846094917,公司企业;公司;公司
北京运通恒达科技有限公司,30.629424790415204,104.03745846094917,公司企业;公司;公司
成都林众信息技术有限公司,30.629424790415204,104.03745846094917,公司企业;公司;公司
成都汇世通科技有限公司,30.63329105968661,104.02064073382138,公司企业;公司;公司
四川思倍远科技有限公司,30.624402989142023,104.03844398502316,公司企业;公司;公司
四川鑫穗丰贸易有限公司,30.61727871121434,104.00110262410521,公司企业;公司;公司
西星特夫园林景观工程有限公司,30.630095277127147,104.04356439001835,公司企业;公司;公司
中国电信(成都高新区分公司石羊销售服务中心),30.592401849638318,104.0484756525815,公司企业;公司;电信公司
成都众智新思科技有限公司,30.629844090134554,104.03686190121184,公司企业;公司;网络科技
成都深龙软件有限责任公司,30.629844090134554,104.03686190121184,公司企业;公司;网络科技
北京中微普业科技有限公司,30.629844090134554,104.03686190121184,公司企业;公司;网络科技
成都博科生物科技有限公司,30.635061673900015,104.0360702565951,公司企业;公司;网络科技
上海光华冠群软件有限公司四川分公司,30.62626522425343,104.03541372224443,公司企业;公司;网络科技
成都力欧体育用品有限公司,30.625314656801876,104.01443619623566,公司企业;公司;公司
成都乐创自动化技术股份有限公司,30.611315028186684,104.02753447683105,公司企业;公司;公司
腾龙广告装饰(二环高架路),30.63014090919452,104.04045897359832,公司企业;公司;广告装饰
成都三维携彩广告有限公司,30.61281661656341,104.00221061970784,公司企业;公司;广告装饰
3只熊,30.618628758356074,104.02121405242745,公司企业;公司;公司
森浩转椅,30.604745435704427,104.00214073118141,公司企业;工厂;工厂
上海天合智能成都分公司,30.62633818449462,104.03620473851909,公司企业;公司;公司
成都喜来达科技有限公司,30.58967763636719,104.0507778664076,公司企业;公司;公司
成都鑫博浩科技有限公司,30.624186929920132,104.03663198497408,公司企业;公司;公司
塔斯特网络科技有限公司,30.628234395735944,104.003933787757,公司企业;公司;公司
清华园家具,30.601170380774356,104.00522661082607,公司企业;工厂;工厂
超级梦网络技术有限公司,30.62270824110164,104.03190684088206,公司企业;公司;公司
有机堂生物科技有限公司,30.61999787277486,104.02651758661071,公司企业;公司;公司
长旺房地产开发有限公司,30.625057112393833,104.0286821729061,公司企业;公司;公司
成都快力文商务有限公司,30.595077195685416,104.0313893497729,公司企业;公司;公司
成都源驿达科技有限公司,30.63108233082965,104.03882765383678,公司企业;公司;公司
华能新能源四川分公司,30.629125972870508,104.03390138654729,公司企业;公司企业;公司企业
成都康尼克科技有限公司,30.591134905787605,104.01976779099466,公司企业;公司;公司
成都通裕达商贸有限公司,30.63521604917139,104.01958508438089,公司企业;公司;公司
成都快力文商务有限公司,30.63051683322173,104.04251076600377,公司企业;公司;公司
成都金瑞山科技有限公司,30.6245745708084,104.04092310526222,公司企业;公司;公司
四川赛尔斯科技有限公司,30.590310364373746,104.0508331470252,公司企业;公司;公司
成都宏电宇科技有限公司,30.611984045299987,104.03270575544323,公司企业;公司;公司
成都御斯雅商贸有限公司,30.616902441069335,104.00146493968231,公司企业;公司;公司
成都天讯安科技有限公司,30.630318996674344,104.04219796547835,公司企业;公司;公司
成都安华商务有限公司,30.62594635757492,104.03427392228794,公司企业;公司;商业贸易
成都富兴贸易有限公司,30.627876277068804,104.04017953852104,公司企业;公司;商业贸易
云内动力四川配件代理库,30.629811823245245,104.01729560216575,公司企业;公司;公司
运总汽车高速旅游分公司,30.606140998294723,104.04804889060244,公司企业;公司;公司
诚实安全咨询技术服务有限责任公司,30.59623664875763,104.03251169226242,公司企业;公司;公司
成都正永浩贸易有限公司,30.624404997344456,104.03844398303278,公司企业;公司;公司
成都爱斯顿科技有限公司,30.59088637812108,104.05065035989911,公司企业;公司;公司
四川省国嘉医药科技有限责任公司(益新大道),30.59872374577798,104.02924954853215,公司企业;公司;医药公司
成都世纪银海家具有限公司,30.590066503208543,104.0162229256167,公司企业;公司;公司
四川京炜交通工程技术有限公司,30.635046948732484,104.02870240300899,公司企业;公司;公司
四川品十贸易有限公司,30.635836963523573,104.02961044830951,公司企业;公司;商业贸易
兴润邦贸易有限公司,30.627983794261375,104.0401294131324,公司企业;公司;商业贸易
成都壹加壹信息技术有限公司,30.626043883102778,104.03625205396743,公司企业;公司;网络科技
成都美车家商贸有限公司,30.616905448910845,104.00146693778058,公司企业;公司;公司
普达柯国际贸易有限公司,30.591454311309985,104.05081659515987,公司企业;公司;公司
成都海外旅游有限责任公司,30.627652981182035,104.03195881584638,公司企业;公司;公司
成都融智汽车服务有限公司,30.626576041118597,104.03441027394743,公司企业;公司;公司
四川索尔石油科技有限公司,30.599844485262388,104.02929257533118,公司企业;公司;公司
_成都维尔德商贸有限公司,30.63052211755964,104.0397374354997,公司企业;公司;公司
成都梓轩通讯工程有限公司,30.591422926867203,104.03407861995304,公司企业;公司;公司
景望,30.607707416747093,104.02239336684652,公司企业;公司;机械电子
四川景云祥通信有限公司,30.623533698539067,104.03357425831437,公司企业;公司;公司
四川龙瑞微电子有限公司,30.626569012872977,104.0344042807296,公司企业;公司;公司
众泰雅居实木家具仓储中心,30.59706377503194,104.00220412790733,公司企业;公司;公司
成都泓禹农业开发有限公司,30.594182169185473,104.03139714868831,公司企业;公司;公司
成都利康实业有限责任公司,30.598725746492946,104.02924654826082,公司企业;公司;公司
成都红岩恒昇贸易有限公司,30.630457684862897,104.01798092075006,公司企业;公司;公司
四川康合养老服务有限公司,30.59794489598441,104.03624133391293,公司企业;公司;公司
四川致民燃气有限责任公司,30.630089296316793,104.04125212742133,公司企业;公司;公司
成都泛亚动力汽车服务有限公司,30.62470499326275,104.03675548538341,公司企业;公司;公司
四川天鼎建筑设计有限公司,30.629424790415204,104.03745846094917,公司企业;公司;公司
湖南国富通半导体有限公司,30.629424790415204,104.03745846094917,公司企业;公司;公司
四川省西网通信有限公司,30.624404997344456,104.03844398303278,公司企业;公司;公司
PARTNERS,30.619079428221845,104.04730378471696,公司企业;公司企业;公司企业
成都冠成财税咨询有限公司,30.631713672691077,104.04293536161926,公司企业;公司;公司
四川开元工程项目管理咨询有限公司,30.58944312752323,104.05075675774712,公司企业;公司;公司
中国电子科技网络信息安全有限公司,30.62544099046458,104.03914702015119,公司企业;公司;网络科技
成都艾斯工程机械有限公司,30.59089333739162,104.01976569697898,公司企业;公司;公司
上海凯洱奇汽车零部件有限公司,30.633090685583905,104.01912180701981,公司企业;公司;公司
成都道森威尔广告有限公司,30.629343954584918,104.02522710186369,公司企业;公司;公司
成都锋向财税咨询有限公司,30.62603972325131,104.040983614214,公司企业;公司;公司
成都顾得财税咨询有限公司,30.63342964262252,104.02098659754935,公司企业;公司;公司
成都完美财税咨询有限公司,30.63378858689634,104.02314839387849,公司企业;公司;公司
成都夸克教育咨询有限公司,30.59120892100113,104.05039845530185,公司企业;公司;公司
成都西芯电子科技有限公司,30.626119887395625,104.00611835013491,公司企业;公司;机械电子
成都芸朵园林设计有限公司,30.621032492177015,104.01986490682016,公司企业;公司;公司
四川嘉翔建筑工程有限公司,30.636608341525395,104.02308361331491,公司企业;公司;建筑公司
成都合创兴业商贸有限公司,30.634835151351833,104.01910553436018,公司企业;公司;公司
成都紫麦生物科技有限公司,30.625018759210786,104.03794230918066,公司企业;公司;公司
成都亿格企业管理有限公司,30.629376387058333,104.0180191972224,公司企业;公司;公司
吉田沙发,30.617822449847008,104.00970727379935,公司企业;公司企业;公司企业
奥迪全系,30.631624434846714,104.0204558050439,公司企业;公司企业;公司企业
成都睿智化学研究有限公司,30.61929294672298,104.02776731294398,公司企业;公司;公司
中江挂面,30.632744075811612,104.02521897997967,公司企业;公司企业;公司企业
成都市天渔尔电器有限公司,30.627266038853907,104.00375683617428,公司企业;公司;公司
祥达塑料花盆,30.62061708396085,104.02193851482248,公司企业;公司企业;公司企业
四川远近建筑工程有限公司,30.607018328093957,104.00075895821729,公司企业;公司;建筑公司
四川中地信息工程有限公司,30.63405588437489,104.03665265247635,公司企业;公司;公司
四川省正方源商贸有限公司,30.63035759803364,104.01708293156607,公司企业;公司;商业贸易
成都润华世嘉商贸有限公司,30.630277156551184,104.01718003895284,公司企业;公司;商业贸易
成都鲁蓉医疗器械有限公司,30.627664725454036,104.00402943270734,公司企业;公司;公司
成都福瑞生物工程有限公司,30.613325336312474,104.02749140027241,公司企业;公司;公司
成都启新航天科技有限公司,30.598348538561787,104.02557508784682,公司企业;公司;公司
成都超讯科技发展有限公司,30.61072261534539,104.02815983615291,公司企业;公司;公司
四川同一环境检测有限公司,30.62567508092811,104.03231297196221,公司企业;公司;公司
成都绎达企业咨询有限公司,30.628474443374333,104.03269298628348,公司企业;公司;公司
成都悦创网络科技有限公司,30.621732554493725,104.03417400067256,公司企业;公司;公司
苍穹数码技术股份有限公司,30.62568312028308,104.03230196233265,公司企业;公司;公司
北京国金管理咨询有限公司,30.628611660489003,104.0248198922017,公司企业;公司;公司
成都智冠电子技术有限公司,30.61689532514803,104.00167497047538,公司企业;公司;公司
新华网房地产事业中心成都站,30.629844090134554,104.03686190121184,公司企业;公司;公司
极通(成都)商业咨询有限公司,30.629424790415204,104.03745846094917,公司企业;公司;公司
四川合园水利工程有限公司,30.636158784331194,104.02304822595741,公司企业;公司;公司
雷昌贸易有限责任公司,30.63534339575418,104.02038501000536,公司企业;公司;商业贸易
成都莱博瑞泰科技有限公司,30.626649136362563,104.0040775406004,公司企业;公司;公司
四川京诚德亿铝业有限公司,30.605477429185864,104.00133346176503,公司企业;公司;公司
成都锦新酒店管理有限公司,30.633138038650323,104.01012965781315,公司企业;公司;公司
成都龙象科技股份有限公司,30.62341092328223,104.03421745211683,公司企业;公司;公司
成都中科宇图软件有限公司,30.623533698539067,104.03357425831437,公司企业;公司;公司
成都网烁信息科技有限公司,30.627358030455287,104.03772082054967,公司企业;公司;公司
四川众联航泰科技有限公司,30.610021689174,104.02963933104999,公司企业;公司;公司
四川信新数码科技有限公司,30.62321832787989,104.03386459375761,公司企业;公司;公司
博瑞印后图文设备有限公司,30.635220761254605,104.04661427502575,公司企业;公司;公司
成都朗谱光电科技有限公司,30.625127643901376,104.0347848263082,公司企业;公司;公司
成都慧佳园林绿化有限公司,30.62053403656007,104.02140152095765,公司企业;公司;公司
四川中亚城投建设有限公司,30.629455557160828,104.01848316139717,公司企业;公司;公司
成都景和环保工程有限公司,30.636018922564283,104.02976821973797,公司企业;公司;公司
恒源兴嘉装饰设计有限公司,30.605378757389843,104.00261764356169,公司企业;公司;公司
成都坤浩园林绿化有限公司,30.62081681789326,104.02187033525401,公司企业;公司;公司
成都弥亚文化策划有限公司,30.60435997340205,104.04682717569716,公司企业;公司;公司
成都沃克斯特建材有限公司,30.63444910220819,104.01017396341143,公司企业;公司;公司
成都睿鼎视光科技有限公司,30.635630101300276,104.04650771209522,公司企业;公司;公司
成都瀚华医院管理有限公司,30.630173513661795,104.04388933521639,公司企业;公司;公司
四川圣酷汽车科技有限公司,30.62661491268408,104.00423659655225,公司企业;公司;公司
成都钜石资产管理有限公司,30.61437193908053,104.04723910628859,公司企业;公司;公司
成都先林汽车用品有限公司,30.624664406329675,104.01561399641287,公司企业;公司;公司
成都优力商业管理有限公司,30.628692778755042,104.02539986960562,公司企业;公司;公司
