name,lat,lng,type
三和源,30.76531954244986,103.99072817716755,商务住宅;住宅区;住宅小区
金科苑三区,30.716513820210228,103.98310861040787,商务住宅;住宅区;住宅小区
金泉阳光雅新苑,30.70897346953652,103.99180870907868,商务住宅;住宅区;住宅小区
泰山新城桂花苑,30.76290815476955,103.9587305713752,商务住宅;住宅区;住宅小区
西金苑C区,30.69763939833198,103.96975796629303,商务住宅;住宅区;住宅小区
三和源,30.76531954244986,103.99072817716755,商务住宅;住宅区;住宅小区
金科苑三区,30.716513820210228,103.98310861040787,商务住宅;住宅区;住宅小区
金泉阳光雅新苑,30.70897346953652,103.99180870907868,商务住宅;住宅区;住宅小区
泰山新城桂花苑,30.76290815476955,103.9587305713752,商务住宅;住宅区;住宅小区
金牛花园(候罗路),30.751556744081494,103.9959068512942,商务住宅;住宅区;住宅小区
成都后花园(金粮路),30.74325158378031,103.99451853182624,商务住宅;住宅区;住宅小区
上海花园(珠江路),30.764407785706663,103.96019514677177,商务住宅;住宅区;住宅小区
林江新苑,30.759672396256438,103.9916700388583,商务住宅;住宅区;住宅小区
天益佳苑,30.76524093155437,103.95896925438558,商务住宅;住宅区;住宅小区
恒山苑(恒山南街),30.758829184746652,103.9566576640238,商务住宅;住宅区;住宅小区
蓝岸Ⅰ,30.72636762552106,103.9731733199115,商务住宅;住宅区;住宅小区
清波小区,30.693562974784435,103.98092968727579,商务住宅;住宅区;住宅小区
滨江两岸,30.760497529073906,103.98576542107197,商务住宅;住宅区;住宅小区
白鸽岛尚,30.712663327776227,103.99144508738796,商务住宅;住宅区;住宅小区
两河佳苑,30.750482683854447,103.96947383059486,商务住宅;住宅区;住宅小区
成飞康达园(纬八路),30.697084249371475,103.9552241963923,商务住宅;住宅区;住宅小区
林溪美墅,30.72836462024251,103.96860067461964,商务住宅;住宅区;别墅
惠丰丽城,30.764584886237525,103.95787691731397,商务住宅;住宅区;住宅小区
肖家巷小区,30.759399095974896,103.96684095821547,商务住宅;住宅区;住宅小区
清波小区(东区),30.69332535744365,103.98242230561539,商务住宅;住宅区;住宅小区
攀交花园,30.76529580901221,103.9552598219245,商务住宅;住宅区;住宅小区
黄土小区,30.692159831255783,103.96854676385244,商务住宅;住宅区;住宅小区
蓝光·金悅金沙,30.702384778918226,103.99722508482442,商务住宅;住宅区;住宅小区
华润金悦湾2期,30.68835893581592,103.99148567782413,商务住宅;住宅区;住宅小区
蓝光·COCO金沙东区,30.68956522191772,103.98020602538779,商务住宅;住宅区;住宅小区
水彩园,30.69157890204897,103.95885966858899,商务住宅;住宅区;住宅小区
蓝光雍锦园,30.693570770031922,103.98557023980496,商务住宅;住宅区;住宅小区
西金苑A区,30.697626184934,103.96795077012743,商务住宅;住宅区;住宅小区
皇冠国际公寓(西芯大道),30.734387876380612,103.96816311740639,商务住宅;住宅区;住宅小区
龙嘴小区,30.7001073674054,104.00005433272194,商务住宅;住宅区;住宅小区
清波花园,30.69444803500937,103.99720005676586,商务住宅;住宅区;住宅区
雍锦王府(建设中),30.693383123704603,103.9858896231036,商务住宅;住宅区;住宅小区
金沙·宸宇(建设中),30.69419405367081,103.99920176401565,商务住宅;住宅区;住宅小区
成飞463小区,30.69750302330088,103.96227830128481,商务住宅;住宅区;住宅小区
佳苑(恒山南街),30.75938123776044,103.95684973957319,商务住宅;住宅区;住宅小区
青羊工业总部基地G区,30.687787800941678,103.9513058820257,商务住宅;住宅区;住宅区
合能四季城2期,30.754033784587627,103.98222881809872,商务住宅;住宅区;住宅小区
西区丽景花园,30.755154125846698,103.97001523561981,商务住宅;住宅区;住宅小区
西江月,30.7376135295841,103.98239842004672,商务住宅;住宅区;住宅小区
丽景花园西区,30.755154125846698,103.97001523561981,商务住宅;住宅区;住宅小区
橙郡Ⅱ,30.722260512952356,103.97445616151296,商务住宅;住宅区;住宅小区
上海花园,30.76431016227461,103.95956204132887,商务住宅;住宅区;住宅小区
香漫西都,30.75761331721493,103.96514462181023,商务住宅;住宅区;住宅小区
皇冠国际,30.733980311495223,103.9661152017907,商务住宅;住宅区;住宅小区
晶宝盛世桃源,30.75243975984391,103.98647554037815,商务住宅;住宅区;住宅小区
纬四路133幢小区,30.70097675403405,103.95978392492131,商务住宅;住宅区;住宅小区
金科苑四区,30.713270370275943,103.981205949277,商务住宅;住宅区;住宅小区
名人御苑,30.722608828815314,103.95382224090872,商务住宅;住宅区;住宅小区
近郊名居,30.717593483580686,103.99885107647376,商务住宅;住宅区;住宅小区
金樽雅庭,30.728370340984096,103.98896315963475,商务住宅;住宅区;住宅小区
成航社区,30.69425678747859,103.97006909446054,商务住宅;住宅区;住宅小区
成都潮蓉金沙彦府,30.695600757408663,103.9978860496039,商务住宅;住宅区;住宅小区
双铁广场Ⅱ,30.76237427143324,103.97236311561231,商务住宅;住宅区;住宅小区
朗基·少俊阁,30.751760780470615,103.98076995338542,商务住宅;住宅区;住宅小区
蜀鑫·西棠,30.751073060142904,103.98025102306539,商务住宅;住宅区;住宅小区
益州锦苑,30.71109818849862,103.99914635408182,商务住宅;住宅区;住宅小区
单身公寓(清河一支路),30.691549755804612,103.97096018878362,商务住宅;住宅区;住宅小区
成都后花园3期,30.740707213133305,103.99091847162228,商务住宅;住宅区;住宅小区
五粮家园,30.746455699317934,103.9898355538208,商务住宅;住宅区;住宅小区
蓝光·COCO金沙3期,30.690631925427315,103.98006000827363,商务住宅;住宅区;住宅小区
蓝光·CoCo金沙2期,30.695363461637104,103.98241958949374,商务住宅;住宅区;住宅小区
清淳家园2期B区,30.70366531458976,103.97267093395477,商务住宅;住宅区;住宅小区
金科苑西3区,30.71639303008149,103.98320878792333,商务住宅;住宅区;住宅小区
月影园,30.692037588710996,103.95681357109783,商务住宅;住宅区;住宅小区
万科·国宝润园,30.7216014014682,103.99927499718753,商务住宅;住宅区;住宅小区
英伦书香府邸2期,30.735598430250732,103.97422089936586,商务住宅;住宅区;住宅小区
懿园,30.7188947155403,103.963937096345,商务住宅;住宅区;住宅小区
都市馨家,30.741235030273636,103.9688854654109,商务住宅;住宅区;住宅小区
汇茗苑,30.720999147971156,103.97518279138926,商务住宅;住宅区;住宅小区
盛畅园,30.698936112180174,103.962150755177,商务住宅;住宅区;住宅小区
犀牛社区,30.73645625828958,103.97291409164166,商务住宅;住宅区;住宅小区
蝉之境,30.75003731409188,103.96879685363658,商务住宅;住宅区;住宅小区
悦未来,30.75096922525149,103.9893871675315,商务住宅;住宅区;住宅小区
朗基御香,30.743318929385325,103.98243201478398,商务住宅;住宅区;住宅小区
淘淘橙1期(建设中),30.751021283296144,103.97381524411082,商务住宅;住宅区;住宅小区
万科城2期,30.744132561924935,103.9774750164509,商务住宅;住宅区;住宅小区
万科城臻园(建设中),30.7438871712272,103.9750648362231,商务住宅;住宅区;住宅小区
润扬双铁广场石犀里,30.764730961183556,103.97116058365867,商务住宅;住宅区;住宅小区
南阳小区(恒山南街),30.759325785421805,103.95770183716415,商务住宅;住宅区;住宅小区
龙城半岛,30.765608469946457,103.97297508817907,商务住宅;住宅区;住宅小区
晶宝楼东区,30.759719220018034,103.95896103348339,商务住宅;住宅区;住宅小区
晶宝楼西区,30.758756567453688,103.95975103351867,商务住宅;住宅区;住宅小区
海亮·樾金沙,30.692515978740794,103.98842452956998,商务住宅;住宅区;住宅小区
保利国宾首府(建设中),30.72071560730992,103.99696180879891,商务住宅;住宅区;住宅小区
金科苑五区,30.71404463117681,103.98262300635781,商务住宅;住宅区;住宅小区
互助社区,30.725500071098548,103.98940325233278,商务住宅;住宅区;住宅小区
犀浦镇街道第三社区,30.761291094449238,103.96522302793353,商务住宅;住宅区;住宅小区
保利两河森林,30.72347681814872,103.9650765775017,商务住宅;住宅区;住宅小区
西汇兴苑,30.76057741652043,103.96071636182192,商务住宅;住宅区;住宅小区
龙栖苑,30.69704777852775,103.99838751327583,商务住宅;住宅区;住宅小区
成都后花园4期蜜家社区,30.74047836525007,103.99318388530075,商务住宅;住宅区;住宅小区
天璟荟,30.741208704169992,103.9830802187308,商务住宅;住宅区;住宅小区
黄土中心村,30.695739653562768,103.96357061548255,商务住宅;住宅区;住宅小区
万科城,30.744592988043433,103.97692573902142,商务住宅;住宅区;住宅小区
华宇西城雅郡,30.711258816093977,103.98194400976247,商务住宅;住宅区;住宅小区
蓝光公园悦府,30.738252237876207,103.99315329980767,商务住宅;住宅区;住宅小区
西锦集北区,30.750708285840297,103.97093495858782,商务住宅;住宅区;住宅小区
金科社区,30.714429710489984,103.98336154728102,商务住宅;住宅区;住宅小区
金泉街办蜀西社区,30.709229710984292,103.9928424377284,商务住宅;住宅区;住宅小区
国宁馨居1期,30.76670969900711,103.96697274611596,商务住宅;住宅区;住宅小区
犀浦镇泗合浦兴犀湖社区,30.760226331326287,103.96471079839259,商务住宅;住宅区;住宅小区
晶宝楼,30.758853672753975,103.95960702411654,商务住宅;住宅区;住宅小区
华润金悦湾,30.690571132800002,103.99095645283066,商务住宅;住宅区;住宅小区
西金苑D区,30.6960938255158,103.96886661995973,商务住宅;住宅区;住宅小区
沱江丽苑2期,30.76299915768805,103.99172464067426,商务住宅;住宅区;住宅小区
居然小区,30.7066929494525,103.99716196776451,商务住宅;住宅区;住宅小区
锦苑3期,30.768189991595033,103.97332112419981,商务住宅;住宅区;住宅小区
万科国宾润园,30.7215471296279,103.99921705649184,商务住宅;住宅区;住宅小区
鼎犀名城,30.745875018020723,103.97886843341108,商务住宅;住宅区;住宅小区
犀丹小区,30.760818015129896,103.96733720691549,商务住宅;住宅区;住宅小区
龙城高新天地,30.7523305630835,103.95931223236846,商务住宅;住宅区;住宅小区
下街309号院,30.757481204077873,103.9691211030918,商务住宅;住宅区;住宅小区
成犀家园,30.74765009105376,103.98807491142492,商务住宅;住宅区;住宅小区
合能·四季城3期,30.75122195401737,103.98478955035259,商务住宅;住宅区;住宅小区
水云涧(兴业南街),30.755504610229583,103.96770393635836,商务住宅;住宅区;住宅小区
金辉悦府,30.749163406551784,103.95791675829169,商务住宅;住宅区;住宅小区
西汇兴苑3区,30.759400052019597,103.96110025796045,商务住宅;住宅区;住宅小区
南阳小区北区,30.760053577675055,103.95836900303898,商务住宅;住宅区;住宅小区
金枫名苑,30.74576136666717,103.97768233368055,商务住宅;住宅区;住宅小区
欣茂·西郡兰庭2期,30.7629567493892,103.97502557542833,商务住宅;住宅区;住宅小区
下街321号院,30.757347041970732,103.96929812055383,商务住宅;住宅区;住宅小区
雅苑(群兴路),30.762286126285293,103.9901972902895,商务住宅;住宅区;住宅小区
合能·四季城,30.752412259621284,103.9834801764353,商务住宅;住宅区;住宅小区
华邑阳光里1期,30.755644297006082,103.98410994419216,商务住宅;住宅区;住宅小区
南阳小区-东区,30.75991747121334,103.95853800617768,商务住宅;住宅区;住宅小区
江西街9号院,30.758153723830944,103.96677984799645,商务住宅;住宅区;住宅小区
恒山南街58号院,30.762100779461733,103.9598295257788,商务住宅;住宅区;住宅小区
成都后花园4期,30.741777916354465,103.9878664870052,商务住宅;住宅区;住宅小区
江西街二巷31号院,30.757180056736537,103.9671458530069,商务住宅;住宅区;住宅小区
兴业街46号院,30.756501453193298,103.97139536646186,商务住宅;住宅区;住宅小区
浦兴街39号院,30.75986175511256,103.96379363905145,商务住宅;住宅区;住宅小区
浦兴街107号院,30.75906810500152,103.9627744288189,商务住宅;住宅区;住宅小区
犀池东三巷16号院,30.75779229825665,103.96535065450291,商务住宅;住宅区;住宅小区
浦兴街169号院,30.757195956778293,103.9615281680601,商务住宅;住宅区;住宅小区
下街201号院,30.758428226701337,103.96795800969758,商务住宅;住宅区;住宅小区
江西街142号院,30.75568490413467,103.96352641967376,商务住宅;住宅区;住宅小区
江西街7号院,30.758271717048316,103.96688686831325,商务住宅;住宅区;住宅小区
江西街8号院,30.75845604456592,103.96638881979416,商务住宅;住宅区;住宅小区
浦发街11号院,30.761179457081084,103.9645289236704,商务住宅;住宅区;住宅小区
犀湖街6号院,30.76012992551251,103.96547787904478,商务住宅;住宅区;住宅小区
大益商住楼,30.760241851479247,103.9656459147249,商务住宅;住宅区;住宅小区
犀浦下街165号院,30.759400094660283,103.96684395868805,商务住宅;住宅区;住宅小区
政府教师楼,30.75854059776832,103.95566652118329,商务住宅;住宅区;住宅小区
金泉阳光怡新苑,30.703510592100674,103.99816530590059,商务住宅;住宅区;住宅小区
河滨森邻,30.717958377820477,103.97945921846866,商务住宅;住宅区;住宅小区
河滨森邻A区,30.71796301860142,103.97823706290309,商务住宅;住宅区;住宅小区
河滨森邻B区,30.718841695217083,103.97927603481453,商务住宅;住宅区;住宅小区
新里·派克公馆,30.732876130488055,103.98523047225804,商务住宅;住宅区;住宅小区
盛扬空中港湾,30.75672005393081,103.95690159939889,商务住宅;住宅区;住宅小区
万树森林·3期,30.76439015746992,103.9672550033736,商务住宅;住宅区;住宅小区
蓝光·COCO金沙1期,30.68829066884932,103.98058447548493,商务住宅;住宅区;住宅小区
成都后花园1期,30.743410883142257,103.99475448211493,商务住宅;住宅区;住宅小区
西锦集2期,30.75096775960651,103.97078188383516,商务住宅;住宅区;住宅小区
西区花园绿之韵,30.763777414440302,103.96537760168623,商务住宅;住宅区;住宅小区
炎华置信·西江月,30.73847030220633,103.98267486759602,商务住宅;住宅区;住宅小区
中海国际社区总平面图,30.7313449049148,103.96899884839972,商务住宅;住宅区;住宅小区
银杏苑(恒山南街),30.761140303182056,103.95900724429843,商务住宅;住宅区;住宅小区
西金苑B区,30.6989373635768,103.96977867823533,商务住宅;住宅区;住宅小区
傲城2期,30.756470130859324,103.98951359285932,商务住宅;住宅区;住宅小区
鑫房名苑,30.72830993609225,103.9971202197597,商务住宅;住宅区;住宅小区
书香府邸2期英伦,30.735382246457306,103.97494915577376,商务住宅;住宅区;住宅小区
兴业街104号院,30.757278686177273,103.97186243276309,商务住宅;住宅区;住宅小区
郫县犀浦镇街道第四社区,30.75951287357905,103.96732202932856,商务住宅;住宅区;住宅小区
保利·梧桐语,30.70980669081327,103.98670179686873,商务住宅;住宅区;住宅小区
清淳家园2区,30.708415614105938,103.97774086046698,商务住宅;住宅区;住宅小区
西区花园1期,30.7531236723776,103.9668470349074,商务住宅;住宅区;住宅区
绿茵豪庭,30.743125008811553,103.9812689686212,商务住宅;住宅区;住宅小区
金科苑(高家小区)7区,30.71304567363288,103.9836975807522,商务住宅;住宅区;住宅小区
成都后花园2期,30.742392977992065,103.99310579840434,商务住宅;住宅区;住宅小区
宇众·悦府,30.751111355743078,103.98173619761475,商务住宅;住宅区;住宅小区
金浦苑小区,30.75866690363953,103.96292341253258,商务住宅;住宅区;住宅小区
龙樾熙城,30.72877599131715,103.97759935951761,商务住宅;住宅区;住宅小区
蜀汉芯天地,30.707470271300462,103.99945700625771,商务住宅;住宅区;住宅小区
互助家园安置小区,30.728320928569424,103.98931825322903,商务住宅;住宅区;住宅小区
正成·拉斐3期,30.722821293427838,103.99485798813656,商务住宅;住宅区;住宅小区
新希望皇冠国际,30.73316664683609,103.96687597797295,商务住宅;住宅区;住宅小区
太行瑞宏朗诗金沙城(建设中),30.697092401802607,103.99577711518077,商务住宅;住宅区;住宅小区
乐苑(乐园后街),30.76500108399519,103.9531494721922,商务住宅;住宅区;住宅小区
成都YOBO小筑别墅,30.72659608128015,103.96858251472284,商务住宅;住宅区;住宅区
西区花园3期,30.755292359501254,103.96784696329962,商务住宅;住宅区;住宅区
成都外国语学校教师公寓,30.73564224783855,103.97686618937277,商务住宅;住宅区;住宅小区
欣茂·西郡兰庭,30.76446677558995,103.97569106067333,商务住宅;住宅区;住宅小区
西区名宅小区,30.7585242243226,103.95637960636326,商务住宅;住宅区;住宅小区
四川博士后公寓,30.741788194099126,103.95217212815626,商务住宅;住宅区;住宅小区
上善清波,30.690982541339398,103.98254765752856,商务住宅;住宅区;住宅小区
西汇兴苑1区,30.761251200947267,103.96113752263838,商务住宅;住宅区;住宅小区
万科·锦西润园(蜀西南三路),30.71317423331285,103.99025819617033,商务住宅;住宅区;住宅小区
中航工业成飞单身公寓(纬一路),30.703094394057274,103.9640498420078,商务住宅;住宅区;住宅小区
清淳家园3区,30.708667063565112,103.97630629181148,商务住宅;住宅区;住宅小区
龙吟苑,30.756978583883292,103.96978217174407,商务住宅;住宅区;住宅小区
校园新居,30.76703020011481,103.99072879064946,商务住宅;住宅区;住宅小区
永亮家园,30.758586253340912,103.9544263745045,商务住宅;住宅区;住宅小区
国宁花园,30.768666108486773,103.97011894095758,商务住宅;住宅区;住宅小区
橙郡,30.723795244883473,103.97550547860558,商务住宅;住宅区;住宅小区
快活小区,30.692757491286393,103.95653520698467,商务住宅;住宅区;住宅小区
橙郡2期,30.722613695416086,103.9739476763604,商务住宅;住宅区;住宅小区
锦巷兰台,30.73973209611271,103.98523836608334,商务住宅;住宅区;住宅小区
岷江社区A区,30.75793981968896,103.96252731725274,商务住宅;住宅区;住宅区
岷江社区C区,30.757434252679236,103.96314837196542,商务住宅;住宅区;住宅区
朗基少帅府,30.752370651974577,103.98065983638858,商务住宅;住宅区;住宅小区
郫县公安局干警家属院,30.75661355637457,103.97133835938094,商务住宅;住宅区;住宅小区
萃峰国际,30.74383944600309,103.97037928550644,商务住宅;住宅区;住宅小区
天辰路南晨风社区,30.74224633215551,103.96811081252577,商务住宅;住宅区;住宅区
集中居住区,30.76302880684926,103.9768148126295,商务住宅;住宅区;住宅区
浦兴街161号院,30.758467881195603,103.96282938622873,商务住宅;住宅区;住宅区
浦兴街49号院,30.759745933281422,103.963409578188,商务住宅;住宅区;住宅区
西区花园4期,30.753148709045213,103.9668330299499,商务住宅;住宅区;住宅区
心齐家园,30.75520351818118,103.9635014372843,商务住宅;住宅区;住宅区
西区花园-水之缘,30.75039461788007,103.96738259536184,商务住宅;住宅区;住宅区
浦兴街240号院,30.756869450576914,103.96019600050025,商务住宅;住宅区;住宅区
南阳小区2期,30.75996959337719,103.95831598579076,商务住宅;住宅区;住宅区
西区大道9号院,30.753445256724827,103.96059823348739,商务住宅;住宅区;住宅区
皇冠国际·花涧洋房,30.731969775777458,103.96665299715364,商务住宅;住宅区;住宅区
林湾名居1期,30.7634383716777,103.99296090229447,商务住宅;住宅区;住宅小区
蓝岸1期,30.726523432787737,103.9731061442782,商务住宅;住宅区;住宅区
梦想空间,30.769714953205654,103.97180563931032,商务住宅;住宅区;住宅区
林湾名居3期,30.765006801773396,103.99255830204868,商务住宅;住宅区;住宅区
林湾名居2期,30.764044179736867,103.99283504953645,商务住宅;住宅区;住宅区
西区花园2期,30.75411876068805,103.96881216420657,商务住宅;住宅区;住宅区
玉龙村金竹苑小区,30.758179339022888,103.95589652495694,商务住宅;住宅区;住宅区
蓝光·幸福满庭3期,30.75416627071615,103.97764924306783,商务住宅;住宅区;住宅区
雪贝苑,30.763446684515625,103.95735053678665,商务住宅;住宅区;住宅区
林湾新苑,30.76226881719618,103.99275560148787,商务住宅;住宅区;住宅区
西区花园-水云阁,30.75402953703247,103.96712196601662,商务住宅;住宅区;住宅区
秘密花园,30.75575871439501,103.9834718619604,商务住宅;住宅区;住宅区
金罗社区,30.754046134917594,103.99913789513668,商务住宅;住宅区;社区中心
万树森林小区2期,30.763213003646978,103.96853984235258,商务住宅;住宅区;住宅小区
美墅街,30.722206806533528,103.97130584172574,商务住宅;住宅区;住宅区
锦苑,30.76831282166444,103.9733911861606,商务住宅;住宅区;住宅小区
西金苑D区16号,30.697171315457148,103.96865966542457,商务住宅;住宅区;住宅区
西金苑A区28号,30.697473679632093,103.96861412164954,商务住宅;住宅区;住宅区
西金苑D区15号,30.697024268879105,103.9684679043949,商务住宅;住宅区;住宅区
西金苑A区30号,30.697134604907625,103.96749158898801,商务住宅;住宅区;住宅区
西金苑C区5号,30.698269059245447,103.97014689899754,商务住宅;住宅区;住宅区
西金苑B区31号,30.69846868069757,103.96996752515352,商务住宅;住宅区;住宅区
蓝岸B区,30.726357547065042,103.97322933760866,商务住宅;住宅区;住宅区
西金苑C区6号,30.698608467457973,103.97054734955326,商务住宅;住宅区;住宅区
