name,lat,lng,type
蓝润·尚东城2期,30.689609742304718,104.1547101949589,商务住宅;住宅区;住宅小区
蓝润·V客尚东1期,30.68964317630131,104.15646725000103,商务住宅;住宅区;住宅小区
平安大院,30.70636919482056,104.12049001745756,商务住宅;住宅区;住宅小区
金科大社区,30.714870851877127,104.10573580308558,商务住宅;住宅区;住宅小区
东兴大厦小区,30.691669724911502,104.11580226654088,商务住宅;住宅区;住宅小区
师友路三号院,30.690886657108322,104.10707892195968,商务住宅;住宅区;住宅小区
蓝光乐彩城1期,30.69569096351288,104.13529755479581,商务住宅;住宅区;住宅小区
青龙街道致强社区,30.703849941598754,104.11496265247496,商务住宅;住宅区;住宅小区
首创光和城二期,30.712765864516363,104.11112532996704,商务住宅;住宅区;住宅小区
民兴西苑,30.692503063035808,104.13938369450723,商务住宅;住宅区;住宅小区
蓝光乐彩城2期,30.693963374254324,104.1334815469092,商务住宅;住宅区;住宅小区
民兴东苑,30.692014928180814,104.14414995766505,商务住宅;住宅区;住宅小区
玉锦华庭,30.68944318110006,104.11315918866335,商务住宅;住宅区;住宅小区
教师苑(文德路),30.69017427452095,104.10641219086145,商务住宅;住宅区;住宅小区
青兴苑,30.705821057639742,104.10461245233797,商务住宅;住宅区;住宅小区
保利·狮子湖2期,30.747279157143442,104.16670621098945,商务住宅;住宅区;住宅小区
保利·狮子湖西岸,30.749416685284597,104.16558749013033,商务住宅;住宅区;住宅小区
东润豪庭1期,30.704001721638132,104.16525323619724,商务住宅;住宅区;住宅小区
北湖国际城2期·澜悦,30.711784646961025,104.15796250555302,商务住宅;住宅区;住宅小区
平安小区,30.714988594542998,104.10571663556432,商务住宅;住宅区;住宅小区
恒大锦城(建设中),30.71485316224246,104.17235693828283,商务住宅;住宅区;住宅小区
北湖国际城·涟岸,30.710393781222283,104.1532552807344,商务住宅;住宅区;住宅小区
肯龙小区,30.70537262324991,104.10308303626914,商务住宅;住宅区;住宅小区
龙翔苑2期,30.706862575288742,104.16395049080745,商务住宅;住宅区;住宅小区
城北玉苑,30.765851057179525,104.10289115644638,商务住宅;住宅区;住宅小区
府青巷6号小区,30.692157725244957,104.10301617438344,商务住宅;住宅区;住宅小区
北湖印象南区,30.718246272872552,104.16485887353774,商务住宅;住宅区;住宅小区
隆兴路社区,30.707099575990174,104.16321606659181,商务住宅;住宅区;住宅小区
保利·拉斐公馆,30.759926528094102,104.15121182285256,商务住宅;住宅区;住宅小区
和平苑,30.702744186932506,104.10614368910414,商务住宅;住宅区;住宅小区
成都青龙社区1区,30.70717447401854,104.10477028979963,商务住宅;住宅区;住宅小区
新山新居,30.714235205469766,104.13157298805561,商务住宅;住宅区;住宅小区
隆兴嘉苑(龙树路),30.707006132972232,104.1565897893679,商务住宅;住宅区;住宅小区
工疗家园,30.734302883402588,104.11034939246446,商务住宅;住宅区;住宅小区
蓝光乐彩城3期,30.692563788875688,104.13467921364457,商务住宅;住宅区;住宅小区
二重嘉苑,30.70227701327674,104.17817685630202,商务住宅;住宅区;住宅小区
中国铁建北湖国际城,30.71138000855202,104.1538378328235,商务住宅;住宅区;住宅小区
蓝润蓝客城,30.725508435785088,104.13097963907593,商务住宅;住宅区;住宅小区
金科·天籁城2期,30.70265577962209,104.16360438747526,商务住宅;住宅区;住宅小区
师友路1号院,30.690178561094704,104.10797632977452,商务住宅;住宅区;住宅小区
新风路39号院,30.691178697281565,104.10559823796243,商务住宅;住宅区;住宅小区
二仙桥西一巷7号院,30.68920936801332,104.10882622943166,商务住宅;住宅区;住宅小区
保利·蝴蝶谷,30.749326574098486,104.14149585290001,商务住宅;住宅区;住宅区
水乡茗居西区,30.69910354017155,104.17179397779736,商务住宅;住宅区;住宅小区
水乡茗居东区,30.69862088190068,104.1739259428297,商务住宅;住宅区;住宅小区
金悦府,30.72646467421537,104.11180292775472,商务住宅;住宅区;住宅小区
泰博理想城,30.689604278079244,104.12195866806377,商务住宅;住宅区;住宅小区
回龙湾小区A区,30.74752221416617,104.15153613635871,商务住宅;住宅区;住宅小区
二台子安置小区C区,30.75633177184544,104.14783335949056,商务住宅;住宅区;住宅小区
二仙桥石油社区,30.68888437237195,104.11590548950093,商务住宅;住宅区;住宅小区
龙城Ⅱ期领都,30.70420442878766,104.10480612222696,商务住宅;住宅区;住宅小区
府青路7号院,30.6925427949484,104.10298145929276,商务住宅;住宅区;住宅小区
新风路46号院,30.689408418609236,104.10579357007128,商务住宅;住宅区;住宅小区
新风路60号院,30.68988236676769,104.10550365223055,商务住宅;住宅区;住宅小区
翠屏北里(荆翠东路),30.716888764116977,104.12496774776389,商务住宅;住宅区;住宅小区
华宇·北城中央,30.70727646601962,104.15977456683753,商务住宅;住宅区;住宅小区
文德巷3号院,30.687533527641126,104.11155165071129,商务住宅;住宅区;住宅小区
二仙桥西路五号东区院,30.687998478683316,104.11746030315862,商务住宅;住宅区;住宅小区
师友路三号一栋小区,30.69031292924422,104.10736702107698,商务住宅;住宅区;住宅小区
龙翔人家,30.70664808876976,104.16600595995267,商务住宅;住宅区;住宅小区
成都机车厂生活小区,30.68785365843165,104.13354394054633,商务住宅;住宅区;住宅小区
龙华居,30.70030374278119,104.15883010275036,商务住宅;住宅区;住宅小区
交大·归谷建设派,30.687713218204234,104.12366438599821,商务住宅;住宅区;住宅小区
民兴苑,30.692111803112052,104.13553811739337,商务住宅;住宅区;住宅小区
马克公馆二期,30.704407719170625,104.11545277185087,商务住宅;住宅区;住宅小区
中洲·中央公园,30.75229363942951,104.14823472025898,商务住宅;住宅区;别墅
蓝润·V客尚东,30.69086528894802,104.1557249124389,商务住宅;住宅区;住宅小区
上东1号3期,30.71923003602222,104.10367572143221,商务住宅;住宅区;住宅小区
蓝光·COCO国际,30.713415095136416,104.11710692848482,商务住宅;住宅区;住宅小区
首创光和城,30.714431409455823,104.11122193766035,商务住宅;住宅区;住宅小区
保利·蔷薇郡,30.75916761279246,104.13879681093252,商务住宅;住宅区;住宅小区
pe线7号,30.69823447038881,104.17285656451196,商务住宅;住宅区;住宅小区
电子科大教师公寓,30.691086832078827,104.10796363175236,商务住宅;住宅区;住宅小区
天府江南C区,30.77055961913951,104.11744456545611,商务住宅;住宅区;住宅小区
保利郁金香谷,30.754242109231836,104.13971984474085,商务住宅;住宅区;住宅小区
二台子小区B区,30.756311921413594,104.15149862205547,商务住宅;住宅区;住宅小区
回龙湾小区B区,30.743606151613168,104.15389290140338,商务住宅;住宅区;住宅小区
二台子小区D区,30.757848675890525,104.15370480998125,商务住宅;住宅区;住宅小区
海滨苑3期,30.767576262560503,104.10744924974368,商务住宅;住宅区;住宅小区
蓝光乐彩城,30.694495169579792,104.1342426378414,商务住宅;住宅区;住宅小区
东林景忆,30.70895608494206,104.11019299385941,商务住宅;住宅区;住宅小区
蓝润·东公元,30.689826603689703,104.15655391134584,商务住宅;住宅区;住宅区
隆兴雅园,30.709139238527655,104.15764850216915,商务住宅;住宅区;住宅小区
玉磊小区,30.755408108966968,104.10800003452776,商务住宅;住宅区;住宅小区
领地·海纳时代,30.706221320657296,104.11398167581058,商务住宅;住宅区;住宅小区
银杏苑c区6-Z,30.754926107843957,104.12506659756413,商务住宅;住宅区;住宅小区
天新路305号院,30.769293007095758,104.11010426113735,商务住宅;住宅区;住宅小区
海滨苑三期安置房,30.766474502071514,104.10698177356554,商务住宅;住宅区;住宅小区
天和街60号院,30.770298386860848,104.10673843882007,商务住宅;住宅区;住宅小区
明月锦苑南苑,30.769593569771285,104.11418378329776,商务住宅;住宅区;住宅小区
海滨苑西区,30.766702708399173,104.10817097202786,商务住宅;住宅区;住宅小区
明月锦苑1期,30.768450768076313,104.11452828355503,商务住宅;住宅区;住宅小区
白鹭郡,30.753586616239502,104.14932662603081,商务住宅;住宅区;住宅小区
保利香樟郡,30.749996752585854,104.16537432931013,商务住宅;住宅区;住宅小区
明月中心村,30.768431874830156,104.1123760772368,商务住宅;住宅区;住宅小区
东晖花园4区,30.68773289509612,104.10368053455579,商务住宅;住宅区;住宅小区
白莲小区二号院,30.729808701444576,104.1071120848939,商务住宅;住宅区;住宅小区
保利狮子湖檀香郡,30.746739705819262,104.16739444398726,商务住宅;住宅区;住宅区
保利·紫荆花语,30.758408064209632,104.14739639599244,商务住宅;住宅区;住宅小区
蓝光BRC·富丽花城春色园,30.71784416696795,104.10118229573861,商务住宅;住宅区;住宅小区
保利拉斐云邸,30.759653276239828,104.15362395769351,商务住宅;住宅区;住宅区
保利·拉斐公馆东区,30.75979553568206,104.15115880252176,商务住宅;住宅区;住宅区
碧波庭(龙城店),30.704194450192706,104.1025569236766,商务住宅;住宅区;住宅区
香木林馨园,30.705435139777485,104.16068959283572,商务住宅;住宅区;住宅小区
保利198蔷薇郡,30.759143615807023,104.13877880712757,商务住宅;住宅区;住宅区
保利公园-198·百合郡,30.755498315033993,104.1435350594698,商务住宅;住宅区;住宅区
民兴北苑,30.694836041011726,104.14424578925671,商务住宅;住宅区;住宅小区
青乐苑D区,30.706955170496887,104.10636179081732,商务住宅;住宅区;住宅区
青乐苑,30.705821925490234,104.10900586478614,商务住宅;住宅区;住宅小区
保利.拉斐庄园1期,30.758444033488352,104.1474834049581,商务住宅;住宅区;住宅区
尚苑,30.70211888474871,104.16770954398115,商务住宅;住宅区;住宅小区
保利.拉斐公馆2期,30.759986278871605,104.15371900591765,商务住宅;住宅区;住宅区
华西雅筑北区,30.68885150972647,104.12765657056704,商务住宅;住宅区;住宅小区
华西雅筑南区,30.687974673973358,104.12715318624002,商务住宅;住宅区;住宅小区
新和平苑,30.70279796618466,104.10740871766352,商务住宅;住宅区;住宅小区
保利·翡翠谷,30.758293638366084,104.13620753320362,商务住宅;住宅区;别墅
秘密花园,30.70363032759768,104.10471506790184,商务住宅;住宅区;住宅区
金悦府3期,30.727092091205748,104.11308437898336,商务住宅;住宅区;住宅小区
白莲小区,30.729340609315518,104.1070735361632,商务住宅;住宅区;住宅小区
民兴南苑,30.692941835812466,104.14292315447074,商务住宅;住宅区;住宅小区
金津苑,30.69371560278943,104.10391539222586,商务住宅;住宅区;住宅小区
青龙日月苑,30.704551876777785,104.10079316251597,商务住宅;住宅区;住宅小区
龙翔苑南区,30.707338979795985,104.1637407177749,商务住宅;住宅区;住宅小区
中铁·北城华府,30.705196895904184,104.1102319973722,商务住宅;住宅区;住宅小区
成都农商银行天回支行家属院,30.765939628143006,104.11351519068494,商务住宅;住宅区;住宅小区
时代欣城,30.70454484557539,104.16891655551845,商务住宅;住宅区;住宅小区
银杏苑A区,30.755962119691677,104.12670669616597,商务住宅;住宅区;住宅小区
明波花园(文德路),30.690858208239522,104.10754201851468,商务住宅;住宅区;住宅小区
绿地悦蓉公馆(建设中),30.71599687491124,104.17505649305593,商务住宅;住宅区;住宅小区
金科·一城1期,30.714810374425205,104.10593990767546,商务住宅;住宅区;住宅小区
保利拉斐庄园2期,30.761940498515724,104.14722687185464,商务住宅;住宅区;住宅小区
浅水80俊1期,30.69048496844988,104.10180416995439,商务住宅;住宅区;住宅小区
互助佳园,30.76752528292017,104.11543597090937,商务住宅;住宅区;住宅区
银锣湾(青龙路),30.70970219451096,104.11416320454987,商务住宅;住宅区;住宅小区
谷地公社,30.757536164227137,104.13251219461263,商务住宅;住宅区;住宅小区
斑马先生的花园,30.69967719599377,104.16271743765085,商务住宅;住宅区;住宅区
明月锦苑二期-南苑,30.77029190442701,104.11365708288197,商务住宅;住宅区;住宅区
青龙乾院东区,30.702738108593564,104.1041525102912,商务住宅;住宅区;住宅小区
北湖印象2期,30.721265819627593,104.16200885011499,商务住宅;住宅区;住宅小区
二台子小区,30.762059670695606,104.14684286831275,商务住宅;住宅区;住宅小区
北湖印象-西区,30.72123770241411,104.1619318798553,商务住宅;住宅区;住宅区
保利·公园198海棠花语,30.76222869708575,104.1387602908117,商务住宅;住宅区;住宅区
西林豫府,30.703070982904197,104.10941744625457,商务住宅;住宅区;住宅小区
龙吟华章,30.71120961715342,104.17087215674643,商务住宅;住宅区;住宅区
保利·玫瑰郡,30.7533107145848,104.14253615625881,商务住宅;住宅区;住宅小区
成都军区总医院家属院,30.748843577196595,104.11587384477652,商务住宅;住宅区;住宅小区
机车嘉苑,30.690802937964158,104.13230929156067,商务住宅;住宅区;住宅区
龙湖丽景西区,30.71088941739212,104.16488128482894,商务住宅;住宅区;住宅小区
锦都馨苑2期,30.693602186033967,104.10500770399811,商务住宅;住宅区;住宅区
众合北尚二期-南区,30.768576490678807,104.10687062524218,商务住宅;住宅区;住宅区
浅水半岛80俊2期,30.68760374036531,104.1018096000604,商务住宅;住宅区;住宅小区
青秀未遮山(建设中),30.695051252911885,104.10975650818928,商务住宅;住宅区;住宅小区
东润豪庭-二期阁调,30.704341550598805,104.16443862343014,商务住宅;住宅区;住宅区
北湖国际城1期,30.7105482897837,104.15432011887353,商务住宅;住宅区;住宅区
青龙乾院A区,30.70283091926646,104.1018191301142,商务住宅;住宅区;住宅区
成都市龙潭都市工业集中发展区农村新居,30.697802884623524,104.16723100436246,商务住宅;住宅区;住宅小区
八里郡1期,30.69047985329003,104.101959194459,商务住宅;住宅区;住宅区
怡福路104号院,30.688089652624125,104.10395688476294,商务住宅;住宅区;住宅小区
北湖印象东区4期,30.72116838900766,104.16587120886358,商务住宅;住宅区;住宅区
文德路143号院,30.689736204303248,104.10966531677123,商务住宅;住宅区;住宅区
成华大道龙潭路18号院,30.707923524133527,104.16267072545958,商务住宅;住宅区;住宅区
北湖印象东区3期,30.723056187259047,104.16467586126893,商务住宅;住宅区;住宅区
成康雅筑,30.6994596604205,104.16460393329739,商务住宅;住宅区;住宅区
北湖印象东区A区,30.718416203020624,104.16498565793601,商务住宅;住宅区;住宅区
龙湖丽景B区,30.710967353001923,104.1681333623782,商务住宅;住宅区;住宅区
三棵树三喜家园,30.723950160522726,104.10935749576815,商务住宅;住宅区;住宅区
师友路四号,30.690021932519404,104.10666350003277,商务住宅;住宅区;住宅小区
青龙街道西林社区,30.716423744902265,104.10504858191945,商务住宅;住宅区;住宅小区
八里庄路小区,30.692190271154214,104.11493922407419,商务住宅;住宅区;住宅小区
合能·东林城市花园,30.717805099612388,104.11099827662551,商务住宅;住宅区;住宅小区
秀林尚苑东区,30.70225024211756,104.1689653949421,商务住宅;住宅区;住宅小区
众合天成,30.766289278441597,104.11168714724842,商务住宅;住宅区;住宅区
北湖印象6期,30.72167541087842,104.16742468070943,商务住宅;住宅区;住宅小区
合家园,30.73458576625879,104.11477757045364,商务住宅;住宅区;住宅区
桃蹊路街道综合文体活动中心,30.6883644720619,104.11528741589825,商务住宅;住宅区;社区中心
西林新居2期,30.70326123583415,104.11174934266128,商务住宅;住宅区;住宅小区
龙潭工业园安置房三期西区,30.69865896272989,104.17226778413341,商务住宅;住宅区;住宅区
向龙小区,30.69840347805853,104.15880341884125,商务住宅;住宅区;住宅小区
隆兴路三号,30.707072947930325,104.16206503709262,商务住宅;住宅区;住宅小区
上东壹号丽景苑,30.718971536552147,104.10368605676362,商务住宅;住宅区;住宅小区
昭青社区,30.707241347324754,104.1039331034091,商务住宅;住宅区;住宅小区
海滨苑东区,30.767884297497403,104.10874250067158,商务住宅;住宅区;住宅小区
明月锦苑北苑,30.770613948562968,104.11465434065879,商务住宅;住宅区;住宅小区
机车馨苑,30.689589736623354,104.12704612940063,商务住宅;住宅区;住宅区
二仙桥北路小区,30.688752358734586,104.12629564336541,商务住宅;住宅区;住宅小区
二仙桥西北一路6号院,30.69590454997461,104.1166875975964,商务住宅;住宅区;住宅区
东润豪庭2期,30.704317371735222,104.1644506641521,商务住宅;住宅区;住宅区
二仙桥西路5号-西区,30.68913658017726,104.11553598089058,商务住宅;住宅区;住宅小区
北湖印象-东区,30.7200732667966,104.16384845284453,商务住宅;住宅区;住宅区
北湖印象4期,30.718478576697564,104.16496457486902,商务住宅;住宅区;住宅小区
北湖印象1期,30.71922003976987,104.16256046228055,商务住宅;住宅区;住宅区
昭君路社区,30.708490048295808,104.10170791794698,商务住宅;住宅区;住宅小区
上东一号2期,30.71887365701841,104.10229104982048,商务住宅;住宅区;住宅区
海滨苑西2区,30.766563406951857,104.1070228106562,商务住宅;住宅区;住宅区
海滨苑西1区,30.767461405756254,104.10738919695667,商务住宅;住宅区;住宅区
众合北尚1期,30.76883908524051,104.1070727635072,商务住宅;住宅区;住宅区
秀林苑,30.701969037707517,104.16718776750577,商务住宅;住宅区;住宅小区
众合北尚公寓3期,30.76876892982187,104.10556258742119,商务住宅;商务住宅相关;商务住宅相关
五冶家属区,30.764562911024687,104.10680411347433,商务住宅;商务住宅相关;商务住宅相关
源滩国际社区(建设中),30.689731771369303,104.13776773092565,商务住宅;商务住宅相关;商务住宅相关
天回镇街道明月社区,30.76957679690696,104.1157589188722,商务住宅;住宅区;社区中心
青龙街道昭觉社区,30.71829248414718,104.10590015493517,商务住宅;住宅区;社区中心
中国石化西南石油培训中心-学员公寓,30.707694844349472,104.10525950963606,商务住宅;住宅区;住宅区
华泰社区,30.70041167968874,104.16271816397213,商务住宅;商务住宅相关;商务住宅相关
蓝光COCO国际2期,30.7139023912602,104.11669618998451,商务住宅;商务住宅相关;商务住宅相关
皮毛厂小区,30.699329274747758,104.15086225806914,商务住宅;商务住宅相关;商务住宅相关
青乐苑A区,30.706194177225417,104.1077191416873,商务住宅;住宅区;住宅区
北湖印象,30.721269825516337,104.16204184726945,商务住宅;住宅区;住宅小区
龙湖丽景,30.710723197844032,104.16513255121934,商务住宅;住宅区;住宅小区
