name,lat,lng,type
五里墩东一巷小区,30.692382448458677,104.03259811206564,商务住宅;住宅区;住宅小区
建发·金沙里,30.69529127459077,104.00210112280888,商务住宅;住宅区;住宅小区
二十九所生活区甲区,30.700821339918516,104.01921442086041,商务住宅;住宅区;住宅小区
志成公寓,30.754198494817004,104.03596633497767,商务住宅;住宅区;住宅小区
侯家花园,30.739882270738928,104.00744399242538,商务住宅;住宅区;住宅小区
金桔花园,30.707947869172845,104.0373778053051,商务住宅;住宅区;住宅小区
光荣北路8号,30.689588446542324,104.0420834326423,商务住宅;住宅区;住宅小区
融创凯旋东岸(建设中),30.761428077075422,104.0394230865452,商务住宅;住宅区;住宅小区
金沙国际花园,30.69169640684198,104.00489405576442,商务住宅;住宅区;住宅小区
高堆小区,30.768054254191313,104.04340258340059,商务住宅;住宅区;住宅小区
锦西人家东区,30.70844548738164,104.03092326171758,商务住宅;住宅区;住宅小区
福苑(光荣北路),30.69012866368787,104.04237445267557,商务住宅;住宅区;住宅小区
长久新城长福苑,30.715956386416263,104.03929815914033,商务住宅;住宅区;住宅小区
文家东巷4号,30.689141735392454,104.04229029723987,商务住宅;住宅区;住宅小区
和睦·新天地,30.7021673179827,104.03562207297993,商务住宅;住宅区;住宅小区
中粮·祥云里(建设中),30.74291728275437,104.00906647942047,商务住宅;住宅区;住宅小区
泽瑞西园别墅,30.724128226706803,104.01081240953344,商务住宅;住宅区;别墅
丰怡阳光(A区、B区二期),30.76865407042888,104.04638919535718,商务住宅;住宅区;住宅小区
五里墩东街小区,30.693478138346165,104.03056085339594,商务住宅;住宅区;住宅小区
兴盛家园,30.73508292762555,104.01274801362645,商务住宅;住宅区;住宅小区
银沙横街小区9号院,30.69957358854865,104.0403970939382,商务住宅;住宅区;住宅小区
沙湾路小区,30.69119783127742,104.04739203555887,商务住宅;住宅区;住宅小区
银桂桥一巷30号小区,30.699391268086213,104.04437587438308,商务住宅;住宅区;住宅小区
欧尚小区,30.694700965176,104.01579185350155,商务住宅;住宅区;住宅小区
银河路小区,30.702236390702765,104.04060153904116,商务住宅;住宅区;住宅小区
红旗商业街45号院,30.768052268158222,104.0492702650501,商务住宅;住宅区;住宅小区
成都市沙河源社区,30.737164947586763,104.04954681530013,商务住宅;住宅区;住宅小区
光纤智慧小区,30.703872981366825,104.01695598230954,商务住宅;住宅区;住宅小区
营门口路147号小区,30.690068575201423,104.03740998593845,商务住宅;住宅区;住宅小区
崇义桥南街156号院,30.764165998601495,104.04982694142791,商务住宅;住宅区;住宅小区
蓝光·花满庭2期,30.76872184703215,104.04078557059407,商务住宅;住宅区;住宅小区
九里堤北路小区,30.71222631417491,104.04821752620519,商务住宅;住宅区;住宅小区
芳邻苑2期,30.757396538720776,104.02107346295871,商务住宅;住宅区;住宅小区
茶店子西街小区,30.704815403913525,104.01979076427918,商务住宅;住宅区;住宅小区
长庆东一路小区,30.708311495075616,104.03309072831628,商务住宅;住宅区;住宅小区
首开龙湖紫宸(建设中),30.702700254394653,104.02948244590233,商务住宅;住宅区;住宅小区
智业公寓,30.694027118502984,104.04160814585609,商务住宅;住宅区;住宅小区
晨光小区,30.764572785379105,104.04983106107673,商务住宅;住宅区;住宅小区
翼社区,30.709256266563113,104.0203467364817,商务住宅;住宅区;住宅小区
新丰苑二期(丰安路),30.76569319891759,104.04370070880304,商务住宅;住宅区;住宅小区
交桂巷小区,30.705825571503524,104.04227577526929,商务住宅;住宅区;住宅小区
兴盛世家A区西区,30.73513072039009,104.00561710833509,商务住宅;住宅区;住宅小区
西园别墅,30.714075317352513,104.01172951374954,商务住宅;住宅区;别墅
皇花街13号院,30.765124398283355,104.04995224645444,商务住宅;住宅区;住宅小区
茂苑小区,30.767306970330427,104.04936396669986,商务住宅;住宅区;住宅小区
为民新居,30.693164409641767,104.03725021810521,商务住宅;住宅区;住宅小区
锦西人家1期,30.70706013938725,104.03036538742963,商务住宅;住宅区;住宅小区
钻石年代,30.700766091348104,104.03317618019636,商务住宅;住宅区;住宅小区
华丰苑(永和路),30.766267489502237,104.04816743100822,商务住宅;住宅区;住宅小区
光荣公寓,30.69102176023205,104.04461604335069,商务住宅;住宅区;住宅小区
嘉洲华府,30.69715618733828,104.03819909890287,商务住宅;住宅区;住宅小区
新街50号院,30.767759664949736,104.04908812018262,商务住宅;住宅区;住宅小区
皇花街85号院,30.764888327057765,104.04841199369812,商务住宅;住宅区;住宅小区
丰怡阳光A区,30.768051515960806,104.04682098081871,商务住宅;住宅区;住宅小区
东巷30号附5号院,30.766984268859186,104.04936583935111,商务住宅;住宅区;住宅小区
东巷30号附2号院,30.76684008061995,104.04998885554384,商务住宅;住宅区;住宅小区
星汉路小区,30.716847725217676,104.04353143251895,商务住宅;住宅区;住宅小区
二环路北一段151号院,30.696574996754787,104.03757506424849,商务住宅;住宅区;住宅小区
仁和香榭广场,30.716159439782913,104.00553183621237,商务住宅;住宅区;住宅小区
融创凯旋公馆,30.76315383604426,104.03722519907741,商务住宅;住宅区;住宅小区
金色池塘,30.70115298248089,104.0066563327112,商务住宅;住宅区;住宅小区
光荣西路60号(58号)小区,30.693365508392702,104.03827096822,商务住宅;住宅区;住宅小区
福祥家园瑞祥苑,30.70129727156628,104.01641326643997,商务住宅;住宅区;住宅小区
五福佳苑,30.717015344986905,104.05036799394362,商务住宅;住宅区;住宅小区
兴盛世家A区东区,30.735774663930425,104.00655472377315,商务住宅;住宅区;住宅小区
首开龙湖铂金岛(建设中),30.702667015322675,104.02947150067345,商务住宅;住宅区;住宅小区
银沙公寓,30.699644793302923,104.0410810495988,商务住宅;住宅区;住宅小区
万基·兰御,30.716315710477044,104.04106987168971,商务住宅;住宅区;住宅小区
蓝光·花满庭2期南区,30.764916484593755,104.038254814813,商务住宅;住宅区;住宅小区
今日靖园,30.749369853545627,104.03405697407737,商务住宅;住宅区;住宅小区
博雅新城C区,30.762450069244256,104.04501294814085,商务住宅;住宅区;住宅小区
天羽揽月,30.71069129067358,104.02775542495915,商务住宅;住宅区;住宅小区
蓝光·花满庭二期北区,30.76781703375366,104.04039613010312,商务住宅;住宅区;住宅小区
金桔花园南苑,30.711179079068906,104.03475051783427,商务住宅;住宅区;住宅小区
营康西路118号院,30.69283895804615,104.02666356558211,商务住宅;住宅区;住宅小区
营康西路10号院,30.690608238769414,104.0305421664912,商务住宅;住宅区;住宅小区
华侨城·天鹅堡,30.724486194011405,104.02456065944762,商务住宅;住宅区;住宅小区
互利西一巷5号院,30.69457987741164,104.03458331541377,商务住宅;住宅区;住宅小区
沙湾东二路2号院,30.694213706079324,104.04755649333163,商务住宅;住宅区;住宅小区
营福巷28号院,30.69001715593614,104.03327759634732,商务住宅;住宅区;住宅小区
沙湾东一路6号院,30.693727972202502,104.04942559579123,商务住宅;住宅区;住宅小区
二环路北一段203号院,30.69622757537044,104.03701062125853,商务住宅;住宅区;住宅小区
营通街181号院,30.689158334841128,104.03303018123094,商务住宅;住宅区;住宅小区
营康路77号院,30.687979595922062,104.03545969453664,商务住宅;住宅区;住宅小区
光荣北路89号院,30.69208180915722,104.04550117606466,商务住宅;住宅区;住宅小区
金沙路129号院,30.694164229161576,104.04154588819827,商务住宅;住宅区;住宅小区
光荣北路91号院,30.69243760818887,104.04557352630512,商务住宅;住宅区;住宅小区
银沙北街58号附院,30.701047007717783,104.0376432226123,商务住宅;住宅区;住宅小区
光荣西路73号院,30.69628020572016,104.03861171430475,商务住宅;住宅区;住宅小区
银沙正街66号院,30.699923201941605,104.0384042527489,商务住宅;住宅区;住宅小区
二环路北一段205号院,30.696465633277466,104.03657914340805,商务住宅;住宅区;住宅小区
为民路87号院,30.692561456861522,104.04378809106237,商务住宅;住宅区;住宅小区
博雅丽景,30.7696963803692,104.04523955055583,商务住宅;住宅区;住宅小区
九里西苑C区,30.711258628379998,104.04887704270199,商务住宅;住宅区;住宅小区
尚熙庭苑,30.710209338537833,104.02719009030645,商务住宅;住宅区;住宅小区
银桂桥西街2号院,30.69981170781609,104.04179084174366,商务住宅;住宅区;住宅小区
营门口路190号院,30.690607659147,104.03586979624114,商务住宅;住宅区;住宅小区
金沙北二路2号-4号院,30.69601416105546,104.04062142722772,商务住宅;住宅区;住宅小区
银桂桥西街4号院,30.700039439852468,104.04176044264823,商务住宅;住宅区;住宅小区
二环路西三段213号院,30.691748873790207,104.0336684117931,商务住宅;住宅区;住宅小区
为民路91号院,30.69178911703684,104.04416956460734,商务住宅;住宅区;住宅小区
东苑(文家东巷),30.689717227958887,104.04261925294557,商务住宅;住宅区;住宅小区
沙湾东二路4号院,30.694254020483392,104.0475624204603,商务住宅;住宅区;住宅小区
锦西人家四期,30.708659935990774,104.03097593250405,商务住宅;住宅区;住宅小区
金沙横街2号院,30.69651875167683,104.04129559965061,商务住宅;住宅区;住宅小区
三元小区2号院,30.76491428834818,104.05042223405032,商务住宅;住宅区;住宅小区
为民路45号院,30.692840475230707,104.04213238431613,商务住宅;住宅区;住宅小区
华侨城纯水岸,30.720907836392424,104.02262868316443,商务住宅;住宅区;住宅小区
营门口街道营门口路社区,30.69976262749445,104.03300289681462,商务住宅;住宅区;住宅小区
金沙巷12号小区,30.692591232558037,104.03854142518354,商务住宅;住宅区;住宅小区
福兴苑,30.698455412386174,104.0151530528583,商务住宅;住宅区;住宅小区
海天名阁,30.702064807427984,104.02083448902776,商务住宅;住宅区;住宅小区
万通金牛新都会,30.708371841007693,104.02107520224868,商务住宅;住宅区;住宅小区
金沙·大镜湾,30.69107688439734,104.00396709540868,商务住宅;住宅区;住宅小区
营兴街1号院,30.6882607366142,104.02953746263006,商务住宅;住宅区;住宅小区
银沙正街41号院,30.700717054247754,104.03863790666541,商务住宅;住宅区;住宅小区
营福巷53号院,30.691071436024885,104.03369367460745,商务住宅;住宅区;住宅小区
银沙正街70号院,30.700419082345157,104.03810035795614,商务住宅;住宅区;住宅小区
沙湾东二路6号院,30.694494372686254,104.04867210987508,商务住宅;住宅区;住宅小区
营康路1号院,30.690310991712572,104.03230993159791,商务住宅;住宅区;住宅小区
二环路西三段24号院,30.68895016270266,104.0278199562446,商务住宅;住宅区;住宅小区
营策巷27号院,30.687763440370237,104.0300544661053,商务住宅;住宅区;住宅小区
二环路西三段93号院,30.68908979216713,104.03093206232998,商务住宅;住宅区;住宅小区
营康路114号院,30.687785378163078,104.03470597404406,商务住宅;住宅区;住宅小区
营兴街2号院,30.688663679239983,104.03022278216174,商务住宅;住宅区;住宅小区
星河小区,30.712466005136136,104.03986520450717,商务住宅;住宅区;住宅小区
营中巷32号院,30.68796741652793,104.033550492788,商务住宅;住宅区;住宅小区
银沙正街39号院,30.700424856027592,104.03865241260131,商务住宅;住宅区;住宅小区
银沙正街68号院,30.70015502899668,104.03823983127988,商务住宅;住宅区;住宅小区
圃园南一路4号院,30.695730155872084,104.05049707920149,商务住宅;住宅区;住宅小区
金鱼街72号院,30.688144851403273,104.0377196467589,商务住宅;住宅区;住宅小区
营和街100号院,30.68844609968733,104.03398263769145,商务住宅;住宅区;住宅小区
安居园(圃园南一路),30.695204040917996,104.05051603224379,商务住宅;住宅区;住宅小区
一环路北一段195号院,30.688537851594567,104.05058239228126,商务住宅;住宅区;住宅小区
二环路西三段47号院,30.687914101280413,104.02915407362195,商务住宅;住宅区;住宅小区
福祥家园瑞福苑东区,30.702456501306298,104.01513313887538,商务住宅;住宅区;住宅小区
生活2区,30.709241390807474,104.02191294750304,商务住宅;住宅区;住宅小区
花照壁西顺街31号院,30.70626178671652,104.03185384597694,商务住宅;住宅区;住宅小区
二环路西三段109号院,30.689346994035432,104.03068454866875,商务住宅;住宅区;住宅小区
茶店子南街1号院,30.701378745816946,104.02280389481658,商务住宅;住宅区;住宅小区
营和街55号院,30.68785211083506,104.03431280119916,商务住宅;住宅区;住宅小区
一环路北一段330号院,30.69177792334073,104.05059632468293,商务住宅;住宅区;住宅小区
蓝海天地,30.718368016309356,104.00700504332913,商务住宅;住宅区;住宅区
金地·嘉年华城新城市花园,30.701737027512426,104.00321691562539,商务住宅;住宅区;住宅小区
南洋公寓(黄苑东街),30.68804088921221,104.01722540675793,商务住宅;住宅区;住宅小区
靖湖湾,30.769276050896682,104.01558180693456,商务住宅;住宅区;住宅小区
沙河原社区,30.737164947586763,104.04954681530013,商务住宅;住宅区;住宅小区
万泉阳光叠苑,30.760798967269743,104.02399514050396,商务住宅;住宅区;住宅小区
花照壁西顺街54号院,30.706368099357164,104.03071353938702,商务住宅;住宅区;住宅小区
金牛座,30.701698291745803,104.02042106322435,商务住宅;住宅区;住宅小区
华侨城东岸,30.731681861592044,104.03920505164595,商务住宅;住宅区;住宅小区
沙湾公寓,30.692132092111464,104.04781434947407,商务住宅;住宅区;住宅小区
润邦公寓,30.69092677427772,104.02026334569096,商务住宅;住宅区;住宅小区
第九交响交大智能小区9期,30.706394683614736,104.03397188182922,商务住宅;住宅区;住宅小区
营康西路16号院,30.69094022218532,104.02989046947324,商务住宅;住宅区;住宅小区
府河星城,30.733217379676443,104.02108254984667,商务住宅;住宅区;住宅小区
芙蓉苑(黄忠横街),30.692973113873276,104.00795106658778,商务住宅;住宅区;住宅小区
化成社区(蜀营街),30.691411642877853,104.02856943469892,商务住宅;住宅区;住宅小区
交大路号,30.706471192539837,104.04013448183896,商务住宅;住宅区;住宅小区
五里墩横街43号院,30.692778096778444,104.02950401545004,商务住宅;住宅区;住宅小区
五里墩中三巷2号院,30.693011347472662,104.02868448851791,商务住宅;住宅区;住宅小区
二环路西三段60号院,30.69121178720875,104.03116011383302,商务住宅;住宅区;住宅小区
五里墩中三巷4号院,30.69327425948972,104.02904304765642,商务住宅;住宅区;住宅小区
安蓉路12号院,30.69946397450842,104.02153105165563,商务住宅;住宅区;住宅小区
五里墩东二巷9号院,30.691823661608005,104.03120998257988,商务住宅;住宅区;住宅小区
五里墩东路21号院,30.69055732771179,104.0295111394015,商务住宅;住宅区;住宅小区
五里墩东二巷10号院,30.691658565957006,104.03074623407042,商务住宅;住宅区;住宅小区
金鱼街9号院,30.68932369028562,104.03714035344919,商务住宅;住宅区;住宅小区
银沙路40号院,30.69892718018881,104.03938210567115,商务住宅;住宅区;住宅小区
化成街10号院,30.68951242546824,104.02635072259625,商务住宅;住宅区;住宅小区
营福巷84号院,30.690402842244094,104.03414997683424,商务住宅;住宅区;住宅小区
沙湾路57号院,30.69328033709786,104.04755820245586,商务住宅;住宅区;住宅小区
五里墩横街9号院,30.692568207705243,104.02995645629834,商务住宅;住宅区;住宅小区
银沙正街51号院,30.700938794956347,104.0384705054364,商务住宅;住宅区;住宅小区
五里墩东二巷3号院,30.692587425772132,104.03188564927169,商务住宅;住宅区;住宅小区
第九交响,30.70700026674195,104.03331583228021,商务住宅;住宅区;住宅小区
银沙正街72号院,30.700723420570796,104.03798581935258,商务住宅;住宅区;住宅小区
金鱼街64号院,30.687822653945506,104.03684015416177,商务住宅;住宅区;住宅小区
二环路北一段153号院,30.69741383871577,104.03683248001657,商务住宅;住宅区;住宅小区
互利西一巷8号附4号院,30.69494520700596,104.03569178191546,商务住宅;住宅区;住宅小区
营康西路29号院,30.692403478732967,104.02875361779718,商务住宅;住宅区;住宅小区
营康西路3号院,30.691379557994207,104.03027969732307,商务住宅;住宅区;住宅小区
五里墩东街77号院,30.692070290492143,104.02984936425251,商务住宅;住宅区;住宅小区
沙湾路55号院,30.69288333609866,104.0472568980815,商务住宅;住宅区;住宅小区
茶店子横街15号院,30.702497074574424,104.02068473854855,商务住宅;住宅区;住宅小区
五里墩中二巷1号院,30.69265459681279,104.02850912507041,商务住宅;住宅区;住宅小区
五里墩支路144号院,30.694400105785984,104.02914199932913,商务住宅;住宅区;住宅小区
十七号大院,30.69706389253441,104.02912719356851,商务住宅;住宅区;住宅小区
二环路西三段62号院,30.691619818773137,104.0316494129322,商务住宅;住宅区;住宅小区
银沙正街33号院,30.70019186621372,104.03914087287114,商务住宅;住宅区;住宅小区
五里墩中一巷5号院,30.693154899355815,104.02783412336672,商务住宅;住宅区;住宅小区
五里墩中一巷2号院,30.69336539873553,104.02818377818689,商务住宅;住宅区;住宅小区
五里墩中二巷3号院,30.693030799295922,104.02807137985542,商务住宅;住宅区;住宅小区
五里墩中一巷11号院,30.6934696615687,104.0272834797427,商务住宅;住宅区;住宅小区
五里墩中一巷9号院,30.693339530034933,104.02749074326121,商务住宅;住宅区;住宅小区
五里墩中一巷4号院,30.693665919840992,104.02789119223114,商务住宅;住宅区;住宅小区
营康西路1号院,30.691042621540088,104.03076438212265,商务住宅;住宅区;住宅小区
五里墩东二巷2号院,30.69286174160981,104.03160811059573,商务住宅;住宅区;住宅小区
五里墩东二巷1号院,30.692804204818195,104.0317722360321,商务住宅;住宅区;住宅小区
五里墩中三巷1号院,30.6936171906344,104.02859936570181,商务住宅;住宅区;住宅小区
安蓉路3号院,30.70139994306227,104.02068360436841,商务住宅;住宅区;住宅小区
五里墩东二巷4号院,30.692795481586202,104.03105816761315,商务住宅;住宅区;住宅小区
五里墩东二巷5号院,30.692400051874717,104.03164196650984,商务住宅;住宅区;住宅小区
五里墩东二巷6号院,30.692549556119644,104.03099461374505,商务住宅;住宅区;住宅小区
五里墩东二巷8号院,30.692013353913,104.03084458766558,商务住宅;住宅区;住宅小区
五里墩路49号院,30.695450424214084,104.02692382916538,商务住宅;住宅区;住宅小区
一环路北一段300号院,30.68961388953254,104.0498912854911,商务住宅;住宅区;住宅小区
国宾·时光汇,30.728143309050427,104.00274807704761,商务住宅;住宅区;住宅小区
西西里1期,30.707150576192856,104.0145433477961,商务住宅;住宅区;住宅区
金沙路127号院,30.69380355811574,104.04118850584783,商务住宅;住宅区;住宅小区
润扬·金沙30度,30.690977703758342,104.00887687657246,商务住宅;住宅区;住宅小区
光荣北路87号院,30.6927440432269,104.04557596101584,商务住宅;住宅区;住宅小区
迎宾大道一号2期,30.715743839016806,104.01162415028512,商务住宅;住宅区;住宅区
幸福丽景营门口405号院,30.69672900454849,104.03384535010375,商务住宅;住宅区;住宅小区
为民路89号院,30.691996820111715,104.04407616869744,商务住宅;住宅区;住宅小区
九里堤北路52号院,30.718162727356038,104.04930033826838,商务住宅;住宅区;住宅小区
金牛区沙河源街道长久社区,30.716538631098384,104.03792819919165,商务住宅;住宅区;住宅小区
光荣西路70号院,30.695689394527122,104.03905082906552,商务住宅;住宅区;住宅小区
红色佳苑,30.70286798245014,104.01014684138657,商务住宅;住宅区;住宅小区
交大智能小区一期北苑,30.70656877922504,104.04440882187008,商务住宅;住宅区;住宅小区
营康西路184号院,30.693131876939884,104.0254428808557,商务住宅;住宅区;住宅小区
金沙路131号院,30.694129756369048,104.04196099942166,商务住宅;住宅区;住宅小区
马家花园路21号院,30.687972576061707,104.04785014886637,商务住宅;住宅区;住宅小区
长城小区2期,30.690343333115504,104.02593711457038,商务住宅;住宅区;住宅区
蜀汉路152号院,30.688082999923985,104.02184888230799,商务住宅;住宅区;住宅小区
华侨城·原岸6期(建设中),30.733400595180257,104.04195787157786,商务住宅;住宅区;住宅小区
凯瑞花都,30.689156617921032,104.03448735626735,商务住宅;住宅区;住宅小区
外化城五里墩横街82号小区,30.693911459051556,104.02871784103155,商务住宅;住宅区;住宅小区
滨河苑,30.759394577917554,104.04404433291538,商务住宅;住宅区;住宅小区
银沙路8号院,30.697791620372893,104.03913907948008,商务住宅;住宅区;住宅小区
五里墩中一巷7号院,30.693225532002142,104.02768497578839,商务住宅;住宅区;住宅小区
育苗路社区东区,30.704889030055927,104.01959461965599,商务住宅;住宅区;住宅小区
惠民苑(光荣北路),30.691103736057983,104.04188557388365,商务住宅;住宅区;住宅小区
五里墩支路142号院,30.694236690815416,104.02940532856117,商务住宅;住宅区;住宅小区
锦西花园北区,30.712749835842448,104.03584931704671,商务住宅;住宅区;住宅小区
中加水岸,30.72368340086311,104.0397303772316,商务住宅;住宅区;住宅小区
花语廊(蜀明西路),30.70272102879765,104.00582156395666,商务住宅;住宅区;住宅小区
金沙美邻丽雅苑,30.692457809887674,104.01041831603891,商务住宅;住宅区;住宅小区
锦熙玉苑(育仁北路),30.707287297471243,104.0170464318835,商务住宅;住宅区;住宅小区
交大智能小区5期,30.712534984047497,104.04283644937374,商务住宅;住宅区;住宅区
营康西路小区,30.691210213479923,104.03025300931795,商务住宅;住宅区;住宅小区
晓初公寓(大天路),30.76381598508245,104.05017188359332,商务住宅;住宅区;住宅小区
丰怡阳光A区2期,30.76878273201658,104.04676129686506,商务住宅;住宅区;住宅小区
丰怡阳光B区2期,30.76949164464344,104.04720067960305,商务住宅;住宅区;住宅小区
同心苑(同友路),30.689657127450232,104.01904557632794,商务住宅;住宅区;住宅小区
沙河源街道川建社区,30.73612730112379,104.04941956065393,商务住宅;住宅区;住宅小区
国土局家属院(崇义桥南街),30.764225964429873,104.04983595965095,商务住宅;住宅区;住宅小区
三元大道35号院,30.76426171393123,104.05029302268258,商务住宅;住宅区;住宅小区
交大路142号院,30.70091062283793,104.04248502208145,商务住宅;住宅区;住宅小区
茶店子安蓉路8号院,30.69971898831735,104.02136258701452,商务住宅;住宅区;住宅小区
德新公寓,30.76388658552613,104.04893075960092,商务住宅;住宅区;住宅小区
丰怡阳光C区,30.76996420256005,104.04882309894789,商务住宅;住宅区;住宅小区
丰怡阳光B区,30.768669252947756,104.04796038466738,商务住宅;住宅区;住宅小区
西南交大电梯公寓,30.69850047792788,104.05057514960178,商务住宅;商务住宅相关;商务住宅相关
营福巷三十七号,30.690462843291144,104.03307773814701,商务住宅;住宅区;住宅小区
嘉州华府美华居,30.697132951071367,104.03831615402419,商务住宅;住宅区;住宅小区
交桂巷8号院,30.705480623076365,104.04124421656913,商务住宅;住宅区;住宅小区
东部华侨城别墅天麓8区,30.68996997372802,104.0411536081694,商务住宅;住宅区;别墅
银沙路134号院,30.70154865172425,104.03987762488252,商务住宅;住宅区;住宅小区
成都锦城家园(西门车站店),30.687695878873964,104.04254006000899,商务住宅;住宅区;住宅区
蓝色空间,30.712869766600427,104.03351886692195,商务住宅;住宅区;住宅小区
泽瑞西园,30.723852584466737,104.0092085318465,商务住宅;住宅区;住宅小区
九四信箱第三生活区,30.712733623238513,104.01388371689116,商务住宅;住宅区;住宅小区
奥林社区(五里墩横街),30.69404846828304,104.0288666082558,商务住宅;住宅区;住宅小区
锦西人家三期,30.709019608413886,104.02852808161381,商务住宅;住宅区;住宅小区
茗园尚筑,30.705265428562697,104.01208909711286,商务住宅;住宅区;住宅小区
锦西花园南区,30.71096389478893,104.04032549575187,商务住宅;住宅区;住宅小区
光荣北路79号,30.691818338483916,104.04212527323784,商务住宅;住宅区;住宅小区
西西里二期·公园前,30.705825986191975,104.01502053787306,商务住宅;住宅区;住宅小区
碧波庭,30.766757239769788,104.04785457695534,商务住宅;住宅区;住宅区
鑫汇丰家园B区,30.76793499295106,104.0500533055113,商务住宅;住宅区;住宅小区
明苑,30.691641957223666,104.03999835289427,商务住宅;住宅区;住宅小区
东苑,30.719392332175754,104.01235536047905,商务住宅;住宅区;住宅小区
五合苑,30.716570792625106,104.04806833374165,商务住宅;住宅区;住宅小区
晓初公寓(东升路),30.763877027852182,104.05003488449147,商务住宅;住宅区;住宅小区
育苗路社区西区,30.700139441312917,104.01058855763155,商务住宅;住宅区;住宅小区
千喜之春公寓,30.69693563782571,104.03172072985765,商务住宅;住宅区;住宅小区
鑫汇丰家园,30.767408479953122,104.05013609678878,商务住宅;住宅区;住宅小区
西祥公寓,30.68832466561597,104.01625975324117,商务住宅;住宅区;住宅小区
新和,30.691067631447517,104.01876590319716,商务住宅;住宅区;住宅小区
厍庭,30.735700519632694,104.02407690138487,商务住宅;住宅区;住宅小区
北苑,30.706913361657982,104.04408023100726,商务住宅;住宅区;住宅小区
雍逸园,30.74409932716935,104.02880828740501,商务住宅;住宅区;住宅小区
营康路61号小区,30.689671204289017,104.03360728452036,商务住宅;住宅区;住宅小区
育苗路社区南区,30.699019228389,104.01410493559307,商务住宅;住宅区;住宅小区
凌远花园(圃园南二路),30.697075446336562,104.04872346311903,商务住宅;住宅区;住宅小区
悠然居小区,30.750543932122696,104.02394047488481,商务住宅;住宅区;住宅小区
扶琴街道光荣小区社区,30.690570081600548,104.04265265889492,商务住宅;住宅区;社区中心
格林花园(同友路),30.688939756251553,104.02020506594138,商务住宅;住宅区;住宅小区
同怡横街50号院,30.693527234039486,104.00647186880693,商务住宅;住宅区;住宅小区
运生苑,30.691785594651154,104.03691872595806,商务住宅;住宅区;住宅小区
深越西园(子云路),30.70514150970947,104.02840125846615,商务住宅;住宅区;住宅小区
宏源后沙湾住宅,30.690607547742523,104.0443827894419,商务住宅;住宅区;住宅小区
育苗路6号院,30.704340179424534,104.01734325379252,商务住宅;住宅区;住宅小区
花照小区1期,30.705520653243987,104.0295547759296,商务住宅;住宅区;住宅小区
康馨源小区,30.6942666886453,104.01960810372886,商务住宅;住宅区;住宅小区
金丰苑,30.77090774118099,104.04516015903592,商务住宅;住宅区;住宅小区
成都温馨地中海2居近宽窄巷子地铁2号线普通公寓,30.69823662603984,104.01538046614576,商务住宅;住宅区;住宅区
西南交通大学九里校区南园住宅区,30.70011507452298,104.04572577112054,商务住宅;住宅区;住宅小区
雍渡小区,30.753550222349464,104.02534113353242,商务住宅;住宅区;住宅小区
交桂一巷11号院,30.705938168920174,104.04268664032895,商务住宅;住宅区;住宅小区
府河御景2期,30.769573570185237,104.00992525918606,商务住宅;住宅区;住宅小区
府河御景3期,30.76892245868017,104.01366840920176,商务住宅;住宅区;住宅小区
二十九所生活区乙区,30.704154070385822,104.01889074833149,商务住宅;住宅区;住宅小区
成都一品天下茶店子万科金域西岭豪装2居普通公寓,30.71434499237613,104.00778465020258,商务住宅;住宅区;住宅区
府河丽景,30.735005522130624,104.0188968187953,商务住宅;住宅区;住宅小区
新桥丽景A区,30.727982543305647,104.04651646953685,商务住宅;住宅区;住宅小区
和睦人家(金房苑南路),30.698196338520013,104.03582297475647,商务住宅;住宅区;住宅小区
信禾人家(为民路),30.69452735263038,104.03893492166898,商务住宅;住宅区;住宅小区
金泉街道跃进社区,30.713943079961194,104.02057177024055,商务住宅;住宅区;住宅小区
益州蓉苑,30.712100788987517,104.00926208885073,商务住宅;住宅区;住宅小区
蜀明东路4号院,30.699445723416943,104.01154588022955,商务住宅;住宅区;住宅小区
爱多家园,30.758455873196702,104.02722325770868,商务住宅;住宅区;住宅区
明阳·家在回廊,30.70386574493735,104.00514056342628,商务住宅;住宅区;住宅小区
长庆路4号院,30.709487156607786,104.03184475125666,商务住宅;住宅区;住宅小区
金沙巷10号小区,30.693495988268054,104.03941186218226,商务住宅;住宅区;住宅小区
金桥苑(信息园西路),30.723653551694994,104.00319903059959,商务住宅;住宅区;住宅小区
懋园·西沿风景,30.700422715371708,104.01438252622602,商务住宅;住宅区;住宅小区
福祥家园瑞福苑,30.702334602714153,104.01513034484597,商务住宅;住宅区;住宅小区
雍雅庭园,30.75052567323461,104.02635676912857,商务住宅;住宅区;住宅小区
营门口路523号院,30.69755967289818,104.0312665647616,商务住宅;住宅区;住宅小区
成都莱克精品舒适居家公寓,30.732353916129703,104.02685098937808,商务住宅;商务住宅相关;商务住宅相关
银沙横街6号院,30.699158216697246,104.04085687300037,商务住宅;住宅区;住宅小区
兴元花园西区,30.688384689396436,104.03587397638553,商务住宅;住宅区;住宅小区
安靖镇土地村农民新居,30.755351471550416,104.04202497105068,商务住宅;住宅区;住宅区
顶峰水岸3期,30.700700109611493,104.03212817004598,商务住宅;住宅区;住宅区
华丰园3期,30.76720709216908,104.04734569304132,商务住宅;住宅区;住宅区
优品道珑苑(建设中),30.76552388938469,104.04061628992129,商务住宅;住宅区;住宅小区
屋顶花园,30.69619484575325,104.01129861004554,商务住宅;住宅区;住宅区
